0.117652	0.117652	0.117771	0.118142	0.118820	0.119803	0.121058	0.122541	0.124200	0.125989	0.127866	0.129796	0.131750	0.133705	0.135641	0.137544	0.139400	0.141201	0.142936	0.144601	0.146189	0.147696	0.149120	0.150457	0.151707	0.152870	0.153946	0.154936	0.155842	0.156668	0.157416	0.158091	0.158696	0.159235	0.159715	0.160138	0.160511	0.160838	0.161124	0.161373	0.161590	0.161779	0.161944	0.162088	0.162215	0.162327	0.162429	0.162520	0.162605	0.162685	0.162761	0.162835	0.162908	0.162981	0.163055	0.163129	0.163205	0.163283	0.163363	0.163446	0.163530	0.163617	0.163705	0.163796	0.163887	0.163981	0.164075	0.164171	0.164266	0.164363	0.164459	0.164555	0.164650	0.164745	0.164839	0.164932	0.165024	0.165114	0.165203	0.165290	0.165375	0.165458	0.165540	0.165619	0.165697	0.165772	0.165846	0.165917	0.165987	0.166055	0.166121	0.166185	0.166247	0.166307	0.166366	0.166423	0.166478	0.166532	0.166585	0.166636	0.166636	
0.117435	0.117435	0.117530	0.117867	0.118503	0.119443	0.120657	0.122100	0.123723	0.125479	0.127327	0.129231	0.131162	0.133097	0.135016	0.136904	0.138749	0.140541	0.142271	0.143932	0.145519	0.147028	0.148456	0.149799	0.151058	0.152231	0.153319	0.154322	0.155244	0.156085	0.156850	0.157541	0.158164	0.158721	0.159218	0.159659	0.160049	0.160392	0.160694	0.160958	0.161190	0.161393	0.161570	0.161727	0.161865	0.161988	0.162099	0.162200	0.162294	0.162381	0.162465	0.162545	0.162624	0.162702	0.162781	0.162860	0.162940	0.163022	0.163106	0.163192	0.163280	0.163369	0.163461	0.163554	0.163649	0.163745	0.163841	0.163939	0.164037	0.164136	0.164235	0.164333	0.164431	0.164528	0.164624	0.164719	0.164813	0.164906	0.164997	0.165086	0.165173	0.165259	0.165342	0.165424	0.165504	0.165582	0.165657	0.165731	0.165803	0.165872	0.165940	0.166006	0.166070	0.166132	0.166193	0.166252	0.166309	0.166365	0.166420	0.166473	0.166473	
0.117220	0.117220	0.117293	0.117595	0.118190	0.119087	0.120260	0.121664	0.123252	0.124976	0.126794	0.128673	0.130581	0.132496	0.134398	0.136272	0.138106	0.139888	0.141612	0.143269	0.144855	0.146365	0.147796	0.149146	0.150412	0.151595	0.152694	0.153711	0.154647	0.155503	0.156284	0.156993	0.157632	0.158207	0.158721	0.159179	0.159586	0.159945	0.160263	0.160543	0.160789	0.161005	0.161196	0.161364	0.161514	0.161648	0.161769	0.161879	0.161981	0.162076	0.162167	0.162254	0.162339	0.162423	0.162507	0.162591	0.162675	0.162761	0.162849	0.162938	0.163029	0.163122	0.163217	0.163313	0.163410	0.163508	0.163608	0.163708	0.163809	0.163910	0.164010	0.164111	0.164211	0.164311	0.164409	0.164507	0.164603	0.164697	0.164790	0.164882	0.164972	0.165059	0.165145	0.165229	0.165311	0.165391	0.165469	0.165544	0.165618	0.165690	0.165760	0.165828	0.165894	0.165958	0.166020	0.166081	0.166140	0.166198	0.166254	0.166309	0.166309	
0.117007	0.117007	0.117059	0.117326	0.117881	0.118736	0.119868	0.121234	0.122786	0.124478	0.126268	0.128121	0.130007	0.131902	0.133787	0.135647	0.137469	0.139242	0.140959	0.142613	0.144197	0.145708	0.147142	0.148497	0.149771	0.150963	0.152073	0.153102	0.154052	0.154923	0.155720	0.156445	0.157101	0.157692	0.158223	0.158698	0.159122	0.159498	0.159831	0.160126	0.160386	0.160616	0.160820	0.161001	0.161162	0.161307	0.161438	0.161557	0.161667	0.161771	0.161868	0.161962	0.162054	0.162143	0.162232	0.162321	0.162410	0.162500	0.162592	0.162685	0.162779	0.162875	0.162972	0.163071	0.163171	0.163272	0.163374	0.163477	0.163580	0.163683	0.163787	0.163890	0.163992	0.164094	0.164194	0.164294	0.164392	0.164489	0.164585	0.164678	0.164770	0.164860	0.164948	0.165034	0.165118	0.165200	0.165280	0.165358	0.165434	0.165508	0.165579	0.165649	0.165717	0.165783	0.165848	0.165911	0.165972	0.166031	0.166089	0.166145	0.166145	
0.116798	0.116798	0.116827	0.117060	0.117575	0.118389	0.119480	0.120808	0.122326	0.123987	0.125748	0.127576	0.129439	0.131315	0.133183	0.135028	0.136838	0.138603	0.140313	0.141962	0.143545	0.145056	0.146493	0.147853	0.149134	0.150334	0.151455	0.152496	0.153459	0.154345	0.155157	0.155897	0.156570	0.157178	0.157726	0.158217	0.158657	0.159049	0.159398	0.159708	0.159982	0.160226	0.160443	0.160636	0.160809	0.160964	0.161105	0.161234	0.161353	0.161464	0.161569	0.161670	0.161767	0.161863	0.161957	0.162051	0.162144	0.162239	0.162334	0.162431	0.162529	0.162628	0.162728	0.162830	0.162933	0.163037	0.163141	0.163246	0.163352	0.163457	0.163563	0.163668	0.163773	0.163877	0.163980	0.164082	0.164182	0.164281	0.164379	0.164475	0.164569	0.164661	0.164751	0.164839	0.164925	0.165010	0.165092	0.165171	0.165249	0.165325	0.165399	0.165471	0.165541	0.165609	0.165675	0.165740	0.165803	0.165864	0.165923	0.165982	0.165982	
0.116590	0.116590	0.116598	0.116797	0.117273	0.118046	0.119097	0.120388	0.121871	0.123501	0.125234	0.127037	0.128878	0.130734	0.132586	0.134417	0.136215	0.137970	0.139673	0.141318	0.142898	0.144410	0.145849	0.147213	0.148500	0.149709	0.150840	0.151893	0.152868	0.153768	0.154595	0.155350	0.156039	0.156663	0.157228	0.157736	0.158192	0.158599	0.158964	0.159288	0.159578	0.159835	0.160065	0.160270	0.160454	0.160621	0.160772	0.160910	0.161037	0.161157	0.161269	0.161377	0.161481	0.161582	0.161681	0.161780	0.161879	0.161977	0.162077	0.162177	0.162278	0.162381	0.162484	0.162589	0.162694	0.162801	0.162908	0.163016	0.163124	0.163232	0.163339	0.163447	0.163554	0.163660	0.163765	0.163869	0.163972	0.164074	0.164173	0.164271	0.164368	0.164462	0.164554	0.164645	0.164733	0.164819	0.164903	0.164985	0.165065	0.165143	0.165219	0.165293	0.165365	0.165435	0.165503	0.165569	0.165634	0.165697	0.165758	0.165818	0.165818	
0.116385	0.116385	0.116371	0.116537	0.116974	0.117706	0.118718	0.119972	0.121422	0.123020	0.124726	0.126504	0.128323	0.130160	0.131995	0.133812	0.135598	0.137343	0.139040	0.140679	0.142257	0.143769	0.145210	0.146578	0.147871	0.149088	0.150228	0.151292	0.152279	0.153193	0.154034	0.154805	0.155509	0.156149	0.156730	0.157254	0.157726	0.158149	0.158529	0.158868	0.159172	0.159443	0.159685	0.159903	0.160099	0.160276	0.160437	0.160585	0.160721	0.160848	0.160969	0.161083	0.161193	0.161301	0.161406	0.161509	0.161612	0.161716	0.161819	0.161923	0.162028	0.162133	0.162240	0.162348	0.162456	0.162565	0.162675	0.162785	0.162895	0.163006	0.163116	0.163226	0.163335	0.163444	0.163551	0.163657	0.163762	0.163866	0.163968	0.164068	0.164166	0.164263	0.164357	0.164450	0.164540	0.164629	0.164715	0.164799	0.164881	0.164961	0.165039	0.165114	0.165188	0.165260	0.165330	0.165398	0.165465	0.165530	0.165593	0.165654	0.165654	
0.116181	0.116181	0.116147	0.116280	0.116678	0.117371	0.118344	0.119561	0.120977	0.122545	0.124224	0.125977	0.127775	0.129592	0.131410	0.133213	0.134988	0.136723	0.138412	0.140047	0.141622	0.143133	0.144576	0.145948	0.147246	0.148471	0.149620	0.150694	0.151693	0.152620	0.153474	0.154260	0.154979	0.155635	0.156232	0.156771	0.157259	0.157698	0.158093	0.158447	0.158765	0.159049	0.159305	0.159535	0.159742	0.159930	0.160101	0.160258	0.160404	0.160539	0.160667	0.160789	0.160906	0.161019	0.161129	0.161238	0.161346	0.161453	0.161561	0.161669	0.161777	0.161886	0.161996	0.162106	0.162218	0.162330	0.162442	0.162555	0.162668	0.162780	0.162893	0.163005	0.163117	0.163227	0.163337	0.163446	0.163553	0.163659	0.163763	0.163865	0.163966	0.164064	0.164161	0.164255	0.164348	0.164438	0.164527	0.164613	0.164697	0.164779	0.164858	0.164936	0.165012	0.165086	0.165158	0.165228	0.165296	0.165363	0.165427	0.165491	0.165491	
0.115980	0.115980	0.115925	0.116026	0.116386	0.117039	0.117974	0.119155	0.120538	0.122076	0.123727	0.125456	0.127232	0.129031	0.130832	0.132621	0.134384	0.136110	0.137791	0.139421	0.140993	0.142503	0.143947	0.145322	0.146626	0.147857	0.149015	0.150099	0.151110	0.152048	0.152917	0.153717	0.154451	0.155122	0.155734	0.156289	0.156792	0.157247	0.157656	0.158025	0.158357	0.158655	0.158923	0.159165	0.159384	0.159583	0.159765	0.159931	0.160086	0.160229	0.160365	0.160494	0.160617	0.160736	0.160852	0.160967	0.161079	0.161191	0.161303	0.161414	0.161526	0.161639	0.161752	0.161865	0.161980	0.162094	0.162209	0.162324	0.162440	0.162555	0.162670	0.162784	0.162898	0.163011	0.163123	0.163234	0.163343	0.163451	0.163558	0.163662	0.163765	0.163866	0.163964	0.164061	0.164156	0.164248	0.164338	0.164427	0.164513	0.164596	0.164678	0.164758	0.164836	0.164911	0.164985	0.165057	0.165127	0.165196	0.165262	0.165327	0.165327	
0.115781	0.115781	0.115705	0.115774	0.116096	0.116710	0.117607	0.118753	0.120103	0.121611	0.123236	0.124941	0.126696	0.128476	0.130261	0.132035	0.133786	0.135502	0.137176	0.138801	0.140370	0.141878	0.143323	0.144701	0.146010	0.147247	0.148413	0.149506	0.150528	0.151479	0.152360	0.153174	0.153923	0.154609	0.155236	0.155807	0.156325	0.156794	0.157219	0.157602	0.157948	0.158259	0.158541	0.158795	0.159025	0.159235	0.159427	0.159603	0.159766	0.159919	0.160062	0.160198	0.160328	0.160453	0.160575	0.160694	0.160812	0.160929	0.161044	0.161160	0.161276	0.161391	0.161508	0.161624	0.161741	0.161859	0.161977	0.162094	0.162212	0.162330	0.162447	0.162564	0.162680	0.162795	0.162909	0.163022	0.163134	0.163244	0.163353	0.163459	0.163564	0.163667	0.163768	0.163867	0.163963	0.164058	0.164150	0.164241	0.164329	0.164414	0.164498	0.164580	0.164660	0.164737	0.164813	0.164887	0.164958	0.165029	0.165097	0.165164	0.165164	
0.115583	0.115583	0.115488	0.115525	0.115810	0.116385	0.117245	0.118355	0.119673	0.121152	0.122750	0.124432	0.126165	0.127927	0.129695	0.131456	0.133194	0.134901	0.136568	0.138186	0.139752	0.141259	0.142704	0.144085	0.145398	0.146641	0.147815	0.148917	0.149950	0.150912	0.151806	0.152633	0.153396	0.154097	0.154738	0.155324	0.155857	0.156342	0.156781	0.157178	0.157538	0.157863	0.158157	0.158423	0.158666	0.158886	0.159088	0.159274	0.159446	0.159607	0.159758	0.159901	0.160038	0.160170	0.160297	0.160422	0.160545	0.160666	0.160786	0.160905	0.161025	0.161144	0.161264	0.161383	0.161503	0.161624	0.161744	0.161864	0.161985	0.162105	0.162224	0.162344	0.162462	0.162579	0.162696	0.162811	0.162925	0.163037	0.163148	0.163257	0.163364	0.163469	0.163572	0.163672	0.163771	0.163868	0.163962	0.164055	0.164145	0.164232	0.164318	0.164402	0.164483	0.164563	0.164640	0.164716	0.164790	0.164862	0.164932	0.165000	0.165000	
0.115387	0.115387	0.115272	0.115278	0.115527	0.116064	0.116886	0.117962	0.119247	0.120698	0.122270	0.123928	0.125641	0.127383	0.129136	0.130882	0.132609	0.134306	0.135965	0.137578	0.139140	0.140645	0.142091	0.143473	0.144790	0.146039	0.147220	0.148331	0.149373	0.150347	0.151253	0.152094	0.152870	0.153585	0.154241	0.154842	0.155390	0.155889	0.156342	0.156754	0.157127	0.157465	0.157772	0.158051	0.158305	0.158536	0.158749	0.158944	0.159126	0.159295	0.159454	0.159604	0.159748	0.159886	0.160019	0.160149	0.160277	0.160403	0.160527	0.160651	0.160774	0.160897	0.161019	0.161142	0.161265	0.161388	0.161511	0.161634	0.161757	0.161880	0.162002	0.162123	0.162244	0.162364	0.162483	0.162600	0.162716	0.162830	0.162943	0.163054	0.163163	0.163270	0.163375	0.163478	0.163579	0.163678	0.163774	0.163869	0.163961	0.164051	0.164138	0.164224	0.164307	0.164389	0.164468	0.164545	0.164621	0.164695	0.164766	0.164836	0.164836	
0.115193	0.115193	0.115059	0.115034	0.115246	0.115745	0.116531	0.117572	0.118826	0.120248	0.121795	0.123429	0.125122	0.126846	0.128583	0.130315	0.132030	0.133717	0.135368	0.136975	0.138533	0.140037	0.141482	0.142866	0.144186	0.145441	0.146628	0.147748	0.148800	0.149785	0.150702	0.151555	0.152345	0.153074	0.153744	0.154359	0.154922	0.155435	0.155903	0.156329	0.156716	0.157067	0.157387	0.157678	0.157943	0.158185	0.158408	0.158613	0.158804	0.158981	0.159148	0.159306	0.159457	0.159601	0.159740	0.159876	0.160009	0.160139	0.160268	0.160396	0.160523	0.160649	0.160775	0.160901	0.161027	0.161153	0.161279	0.161405	0.161530	0.161655	0.161780	0.161903	0.162026	0.162148	0.162269	0.162389	0.162507	0.162624	0.162739	0.162852	0.162963	0.163072	0.163179	0.163284	0.163387	0.163488	0.163587	0.163683	0.163777	0.163869	0.163958	0.164046	0.164131	0.164214	0.164296	0.164375	0.164452	0.164528	0.164601	0.164673	0.164673	
0.115001	0.115001	0.114847	0.114792	0.114968	0.115430	0.116180	0.117187	0.118410	0.119803	0.121324	0.122936	0.124608	0.126315	0.128035	0.129754	0.131457	0.133134	0.134777	0.136378	0.137932	0.139433	0.140878	0.142264	0.143587	0.144847	0.146041	0.147168	0.148229	0.149224	0.150154	0.151019	0.151821	0.152564	0.153248	0.153877	0.154454	0.154982	0.155464	0.155903	0.156304	0.156668	0.157000	0.157303	0.157580	0.157833	0.158066	0.158282	0.158481	0.158667	0.158842	0.159008	0.159165	0.159316	0.159461	0.159602	0.159740	0.159875	0.160009	0.160140	0.160271	0.160401	0.160531	0.160660	0.160789	0.160918	0.161047	0.161175	0.161303	0.161430	0.161557	0.161684	0.161809	0.161933	0.162056	0.162178	0.162298	0.162417	0.162534	0.162649	0.162763	0.162874	0.162983	0.163090	0.163195	0.163298	0.163399	0.163497	0.163593	0.163687	0.163779	0.163868	0.163955	0.164040	0.164123	0.164204	0.164284	0.164361	0.164436	0.164509	0.164509	
0.114810	0.114810	0.114637	0.114552	0.114692	0.115118	0.115832	0.116805	0.117998	0.119363	0.120859	0.122448	0.124100	0.125789	0.127494	0.129198	0.130890	0.132557	0.134192	0.135787	0.137336	0.138835	0.140280	0.141667	0.142993	0.144257	0.145457	0.146592	0.147662	0.148666	0.149607	0.150484	0.151299	0.152055	0.152752	0.153395	0.153986	0.154528	0.155024	0.155477	0.155891	0.156268	0.156613	0.156928	0.157216	0.157481	0.157724	0.157949	0.158158	0.158353	0.158536	0.158708	0.158873	0.159030	0.159181	0.159328	0.159471	0.159611	0.159749	0.159885	0.160020	0.160154	0.160287	0.160419	0.160551	0.160683	0.160814	0.160945	0.161076	0.161206	0.161335	0.161464	0.161591	0.161718	0.161843	0.161967	0.162090	0.162211	0.162330	0.162447	0.162563	0.162676	0.162787	0.162897	0.163004	0.163109	0.163211	0.163311	0.163409	0.163505	0.163599	0.163690	0.163779	0.163866	0.163951	0.164034	0.164115	0.164194	0.164271	0.164346	0.164346	
0.114620	0.114620	0.114429	0.114314	0.114420	0.114809	0.115487	0.116428	0.117590	0.118927	0.120399	0.121966	0.123597	0.125268	0.126957	0.128649	0.130328	0.131986	0.133612	0.135201	0.136746	0.138243	0.139686	0.141074	0.142403	0.143671	0.144876	0.146018	0.147097	0.148111	0.149062	0.149950	0.150778	0.151546	0.152258	0.152914	0.153519	0.154074	0.154584	0.155050	0.155477	0.155868	0.156225	0.156552	0.156852	0.157127	0.157381	0.157615	0.157833	0.158037	0.158228	0.158408	0.158580	0.158744	0.158901	0.159054	0.159202	0.159347	0.159489	0.159629	0.159768	0.159906	0.160042	0.160178	0.160313	0.160448	0.160582	0.160716	0.160849	0.160982	0.161113	0.161244	0.161374	0.161503	0.161631	0.161757	0.161881	0.162004	0.162126	0.162245	0.162363	0.162478	0.162592	0.162703	0.162812	0.162919	0.163024	0.163126	0.163226	0.163324	0.163419	0.163512	0.163603	0.163692	0.163779	0.163864	0.163946	0.164027	0.164106	0.164183	0.164183	
0.114432	0.114432	0.114222	0.114078	0.114149	0.114502	0.115146	0.116054	0.117186	0.118496	0.119943	0.121488	0.123100	0.124753	0.126427	0.128105	0.129772	0.131420	0.133039	0.134621	0.136161	0.137655	0.139098	0.140486	0.141817	0.143089	0.144299	0.145448	0.146534	0.147558	0.148519	0.149419	0.150258	0.151039	0.151763	0.152433	0.153051	0.153620	0.154143	0.154623	0.155063	0.155467	0.155836	0.156175	0.156486	0.156773	0.157037	0.157281	0.157508	0.157721	0.157920	0.158108	0.158286	0.158457	0.158620	0.158779	0.158932	0.159082	0.159229	0.159374	0.159516	0.159658	0.159798	0.159937	0.160075	0.160213	0.160350	0.160486	0.160622	0.160757	0.160891	0.161025	0.161157	0.161288	0.161418	0.161546	0.161673	0.161798	0.161922	0.162043	0.162163	0.162281	0.162396	0.162510	0.162621	0.162729	0.162836	0.162940	0.163042	0.163142	0.163239	0.163335	0.163427	0.163518	0.163607	0.163693	0.163778	0.163860	0.163941	0.164019	0.164019	
0.114245	0.114245	0.114017	0.113844	0.113881	0.114199	0.114808	0.115683	0.116786	0.118069	0.119492	0.121015	0.122608	0.124244	0.125902	0.127566	0.129222	0.130860	0.132470	0.134046	0.135582	0.137073	0.138514	0.139902	0.141235	0.142511	0.143726	0.144881	0.145975	0.147008	0.147979	0.148889	0.149740	0.150533	0.151270	0.151953	0.152584	0.153167	0.153703	0.154196	0.154649	0.155065	0.155447	0.155797	0.156120	0.156417	0.156692	0.156946	0.157182	0.157403	0.157611	0.157806	0.157992	0.158169	0.158339	0.158503	0.158662	0.158817	0.158969	0.159118	0.159264	0.159409	0.159553	0.159696	0.159837	0.159978	0.160118	0.160257	0.160396	0.160533	0.160670	0.160805	0.160940	0.161073	0.161205	0.161336	0.161465	0.161592	0.161718	0.161842	0.161963	0.162083	0.162201	0.162316	0.162429	0.162540	0.162649	0.162755	0.162859	0.162960	0.163060	0.163157	0.163252	0.163344	0.163435	0.163523	0.163609	0.163693	0.163775	0.163856	0.163856	
0.114059	0.114059	0.113814	0.113612	0.113615	0.113898	0.114473	0.115317	0.116389	0.117647	0.119045	0.120547	0.122121	0.123739	0.125383	0.127033	0.128678	0.130306	0.131908	0.133477	0.135008	0.136496	0.137935	0.139324	0.140658	0.141937	0.143157	0.144318	0.145419	0.146460	0.147440	0.148361	0.149223	0.150028	0.150777	0.151473	0.152117	0.152713	0.153262	0.153768	0.154234	0.154663	0.155057	0.155419	0.155753	0.156061	0.156346	0.156610	0.156856	0.157085	0.157301	0.157504	0.157697	0.157881	0.158057	0.158227	0.158392	0.158552	0.158708	0.158861	0.159012	0.159161	0.159309	0.159454	0.159599	0.159743	0.159886	0.160028	0.160169	0.160309	0.160448	0.160586	0.160723	0.160859	0.160993	0.161126	0.161257	0.161387	0.161514	0.161640	0.161764	0.161886	0.162005	0.162123	0.162238	0.162351	0.162461	0.162570	0.162675	0.162779	0.162880	0.162979	0.163076	0.163170	0.163263	0.163353	0.163441	0.163527	0.163610	0.163692	0.163692	
0.113875	0.113875	0.113612	0.113382	0.113352	0.113600	0.114141	0.114953	0.115997	0.117228	0.118603	0.120084	0.121638	0.123240	0.124868	0.126506	0.128139	0.129757	0.131351	0.132914	0.134440	0.135923	0.137361	0.138750	0.140086	0.141367	0.142591	0.143758	0.144866	0.145915	0.146905	0.147835	0.148708	0.149525	0.150286	0.150994	0.151651	0.152259	0.152822	0.153341	0.153819	0.154260	0.154666	0.155040	0.155385	0.155704	0.155999	0.156273	0.156528	0.156767	0.156991	0.157202	0.157402	0.157592	0.157775	0.157951	0.158121	0.158286	0.158447	0.158605	0.158760	0.158913	0.159064	0.159213	0.159361	0.159508	0.159654	0.159799	0.159942	0.160085	0.160227	0.160367	0.160506	0.160644	0.160781	0.160916	0.161049	0.161181	0.161311	0.161439	0.161565	0.161688	0.161810	0.161930	0.162047	0.162162	0.162274	0.162384	0.162492	0.162598	0.162701	0.162802	0.162900	0.162997	0.163091	0.163182	0.163272	0.163360	0.163445	0.163529	0.163529	
0.113691	0.113691	0.113411	0.113153	0.113090	0.113304	0.113812	0.114593	0.115609	0.116814	0.118165	0.119625	0.121161	0.122746	0.124359	0.125984	0.127605	0.129213	0.130799	0.132355	0.133876	0.135357	0.136792	0.138180	0.139517	0.140801	0.142030	0.143202	0.144316	0.145373	0.146371	0.147312	0.148195	0.149022	0.149795	0.150516	0.151185	0.151806	0.152381	0.152913	0.153404	0.153857	0.154275	0.154661	0.155017	0.155347	0.155652	0.155936	0.156200	0.156447	0.156679	0.156898	0.157106	0.157303	0.157492	0.157674	0.157849	0.158020	0.158186	0.158348	0.158507	0.158664	0.158819	0.158972	0.159123	0.159273	0.159422	0.159569	0.159716	0.159861	0.160005	0.160148	0.160290	0.160430	0.160569	0.160706	0.160842	0.160976	0.161107	0.161237	0.161365	0.161491	0.161615	0.161736	0.161856	0.161973	0.162087	0.162199	0.162309	0.162416	0.162521	0.162624	0.162725	0.162823	0.162919	0.163012	0.163104	0.163193	0.163280	0.163366	0.163366	
0.113508	0.113508	0.113212	0.112926	0.112831	0.113011	0.113486	0.114236	0.115224	0.116403	0.117732	0.119171	0.120688	0.122257	0.123855	0.125467	0.127077	0.128675	0.130253	0.131802	0.133318	0.134795	0.136228	0.137616	0.138953	0.140239	0.141472	0.142649	0.143769	0.144833	0.145840	0.146790	0.147683	0.148522	0.149306	0.150038	0.150720	0.151353	0.151940	0.152484	0.152988	0.153453	0.153883	0.154280	0.154648	0.154988	0.155304	0.155598	0.155871	0.156127	0.156368	0.156594	0.156809	0.157013	0.157209	0.157397	0.157578	0.157753	0.157924	0.158091	0.158255	0.158415	0.158574	0.158730	0.158885	0.159038	0.159190	0.159340	0.159489	0.159637	0.159784	0.159929	0.160073	0.160216	0.160357	0.160496	0.160634	0.160770	0.160904	0.161036	0.161166	0.161294	0.161420	0.161544	0.161665	0.161784	0.161900	0.162014	0.162126	0.162235	0.162342	0.162447	0.162549	0.162649	0.162747	0.162842	0.162935	0.163026	0.163115	0.163202	0.163202	
0.113327	0.113327	0.113014	0.112701	0.112573	0.112720	0.113163	0.113883	0.114842	0.115996	0.117302	0.118721	0.120220	0.121773	0.123357	0.124955	0.126554	0.128142	0.129712	0.131254	0.132765	0.134238	0.135669	0.137055	0.138394	0.139682	0.140917	0.142099	0.143226	0.144296	0.145311	0.146270	0.147174	0.148022	0.148818	0.149561	0.150255	0.150900	0.151500	0.152056	0.152572	0.153049	0.153491	0.153900	0.154278	0.154629	0.154955	0.155259	0.155542	0.155806	0.156055	0.156290	0.156512	0.156723	0.156925	0.157119	0.157306	0.157486	0.157662	0.157834	0.158002	0.158166	0.158329	0.158489	0.158647	0.158803	0.158958	0.159111	0.159263	0.159414	0.159563	0.159711	0.159857	0.160002	0.160145	0.160287	0.160427	0.160565	0.160701	0.160835	0.160967	0.161097	0.161225	0.161351	0.161474	0.161595	0.161713	0.161829	0.161943	0.162054	0.162163	0.162269	0.162374	0.162475	0.162575	0.162672	0.162767	0.162860	0.162951	0.163039	0.163039	
0.113146	0.113146	0.112817	0.112477	0.112318	0.112431	0.112842	0.113532	0.114464	0.115594	0.116877	0.118276	0.119757	0.121293	0.122863	0.124448	0.126036	0.127615	0.129176	0.130712	0.132217	0.133686	0.135115	0.136500	0.137839	0.139128	0.140367	0.141553	0.142685	0.143763	0.144785	0.145753	0.146666	0.147525	0.148331	0.149086	0.149791	0.150448	0.151060	0.151628	0.152156	0.152645	0.153098	0.153518	0.153908	0.154270	0.154606	0.154919	0.155211	0.155485	0.155742	0.155984	0.156214	0.156432	0.156641	0.156840	0.157033	0.157219	0.157400	0.157576	0.157748	0.157917	0.158083	0.158247	0.158408	0.158568	0.158726	0.158882	0.159037	0.159190	0.159342	0.159492	0.159641	0.159788	0.159934	0.160077	0.160220	0.160360	0.160498	0.160634	0.160769	0.160901	0.161030	0.161158	0.161283	0.161406	0.161526	0.161644	0.161760	0.161873	0.161984	0.162092	0.162198	0.162302	0.162403	0.162502	0.162599	0.162693	0.162786	0.162876	0.162876	
0.112966	0.112966	0.112621	0.112255	0.112064	0.112145	0.112524	0.113184	0.114089	0.115194	0.116456	0.117835	0.119298	0.120818	0.122374	0.123947	0.125523	0.127092	0.128645	0.130174	0.131674	0.133139	0.134565	0.135949	0.137288	0.138579	0.139820	0.141010	0.142148	0.143232	0.144262	0.145237	0.146159	0.147028	0.147845	0.148611	0.149327	0.149996	0.150620	0.151200	0.151740	0.152240	0.152705	0.153137	0.153537	0.153910	0.154256	0.154579	0.154880	0.155163	0.155428	0.155679	0.155916	0.156141	0.156356	0.156562	0.156760	0.156952	0.157137	0.157318	0.157495	0.157668	0.157838	0.158005	0.158170	0.158333	0.158494	0.158653	0.158810	0.158966	0.159121	0.159273	0.159425	0.159574	0.159722	0.159868	0.160012	0.160155	0.160295	0.160434	0.160570	0.160704	0.160836	0.160965	0.161092	0.161217	0.161340	0.161460	0.161577	0.161692	0.161805	0.161915	0.162023	0.162128	0.162231	0.162332	0.162430	0.162527	0.162621	0.162713	0.162713	
0.112787	0.112787	0.112426	0.112034	0.111812	0.111861	0.112209	0.112840	0.113718	0.114799	0.116039	0.117398	0.118844	0.120348	0.121889	0.123450	0.125015	0.126575	0.128119	0.129642	0.131136	0.132597	0.134020	0.135403	0.136741	0.138034	0.139278	0.140471	0.141614	0.142704	0.143741	0.144724	0.145655	0.146534	0.147361	0.148137	0.148865	0.149545	0.150180	0.150772	0.151323	0.151836	0.152312	0.152755	0.153166	0.153549	0.153905	0.154238	0.154549	0.154840	0.155114	0.155372	0.155617	0.155849	0.156070	0.156283	0.156487	0.156684	0.156874	0.157060	0.157241	0.157419	0.157592	0.157763	0.157932	0.158098	0.158262	0.158424	0.158584	0.158743	0.158900	0.159055	0.159208	0.159360	0.159511	0.159659	0.159805	0.159950	0.160093	0.160233	0.160371	0.160507	0.160641	0.160773	0.160902	0.161029	0.161153	0.161275	0.161394	0.161511	0.161626	0.161738	0.161847	0.161955	0.162059	0.162162	0.162262	0.162360	0.162456	0.162550	0.162550	
0.112608	0.112608	0.112232	0.111814	0.111562	0.111579	0.111896	0.112498	0.113350	0.114407	0.115625	0.116965	0.118394	0.119883	0.121410	0.122958	0.124513	0.126063	0.127599	0.129114	0.130603	0.132059	0.133480	0.134861	0.136199	0.137493	0.138739	0.139936	0.141083	0.142179	0.143222	0.144214	0.145153	0.146041	0.146878	0.147665	0.148403	0.149095	0.149741	0.150345	0.150907	0.151431	0.151918	0.152372	0.152794	0.153187	0.153554	0.153896	0.154216	0.154517	0.154799	0.155065	0.155317	0.155556	0.155784	0.156003	0.156213	0.156415	0.156611	0.156802	0.156987	0.157169	0.157347	0.157521	0.157693	0.157862	0.158030	0.158195	0.158358	0.158519	0.158679	0.158836	0.158993	0.159147	0.159299	0.159450	0.159599	0.159745	0.159890	0.160033	0.160173	0.160311	0.160447	0.160580	0.160712	0.160840	0.160966	0.161090	0.161212	0.161330	0.161447	0.161561	0.161672	0.161781	0.161888	0.161992	0.162094	0.162194	0.162291	0.162387	0.162387	
