0.095214	0.095214	0.120217	0.117594	0.115227	0.113429	0.112266	0.111679	0.111569	0.111830	0.112370	0.113117	0.114013	0.115017	0.116098	0.117232	0.118403	0.119599	0.120811	0.122032	0.123255	0.124478	0.125695	0.126904	0.128101	0.129285	0.130453	0.131602	0.132730	0.133836	0.134918	0.135973	0.137001	0.137999	0.138968	0.139905	0.140809	0.141681	0.142520	0.143325	0.144096	0.144834	0.145539	0.146211	0.146851	0.147459	0.148037	0.148586	0.149107	0.149600	0.150068	0.150511	0.150930	0.151328	0.151705	0.152063	0.152403	0.152726	0.153033	0.153326	0.153605	0.153872	0.154128	0.154373	0.154609	0.154836	0.155055	0.155267	0.155472	0.155671	0.155864	0.156053	0.156236	0.156415	0.156590	0.156761	0.156928	0.157092	0.157254	0.157412	0.157567	0.157719	0.157869	0.158017	0.158162	0.158304	0.158444	0.158582	0.158718	0.158851	0.158982	0.159111	0.159238	0.159362	0.159484	0.159605	0.159723	0.159839	0.159953	0.160065	0.160065	
0.091811	0.091811	0.120039	0.117391	0.114994	0.113168	0.111978	0.111368	0.111238	0.111482	0.112009	0.112743	0.113629	0.114624	0.115696	0.116822	0.117987	0.119177	0.120382	0.121598	0.122816	0.124034	0.125247	0.126453	0.127647	0.128829	0.129995	0.131143	0.132272	0.133378	0.134461	0.135518	0.136548	0.137550	0.138522	0.139463	0.140373	0.141251	0.142095	0.142907	0.143685	0.144431	0.145143	0.145823	0.146471	0.147088	0.147674	0.148232	0.148760	0.149262	0.149738	0.150189	0.150617	0.151022	0.151407	0.151772	0.152119	0.152448	0.152762	0.153061	0.153347	0.153619	0.153881	0.154131	0.154372	0.154604	0.154827	0.155043	0.155253	0.155455	0.155652	0.155844	0.156030	0.156212	0.156390	0.156564	0.156734	0.156901	0.157065	0.157225	0.157383	0.157537	0.157689	0.157839	0.157986	0.158130	0.158272	0.158412	0.158549	0.158684	0.158817	0.158947	0.159076	0.159202	0.159326	0.159448	0.159567	0.159685	0.159800	0.159914	0.159914	
0.038489	0.038489	0.119864	0.117191	0.114765	0.112910	0.111694	0.111061	0.110912	0.111140	0.111652	0.112375	0.113250	0.114236	0.115299	0.116418	0.117576	0.118759	0.119959	0.121169	0.122382	0.123595	0.124805	0.126007	0.127198	0.128378	0.129542	0.130689	0.131817	0.132924	0.134008	0.135066	0.136099	0.137104	0.138079	0.139025	0.139940	0.140823	0.141673	0.142491	0.143276	0.144029	0.144749	0.145436	0.146092	0.146717	0.147312	0.147877	0.148414	0.148924	0.149408	0.149867	0.150303	0.150716	0.151108	0.151480	0.151834	0.152171	0.152491	0.152796	0.153088	0.153366	0.153633	0.153889	0.154135	0.154371	0.154599	0.154819	0.155033	0.155239	0.155440	0.155635	0.155825	0.156010	0.156191	0.156367	0.156540	0.156710	0.156876	0.157038	0.157198	0.157355	0.157509	0.157661	0.157810	0.157956	0.158100	0.158241	0.158380	0.158517	0.158652	0.158784	0.158914	0.159042	0.159167	0.159291	0.159412	0.159531	0.159648	0.159763	0.159763	
0.020215	0.020215	0.119162	0.116993	0.114539	0.112655	0.111413	0.110759	0.110590	0.110801	0.111300	0.112011	0.112876	0.113852	0.114908	0.116019	0.117170	0.118347	0.119541	0.120745	0.121953	0.123162	0.124367	0.125566	0.126755	0.127931	0.129094	0.130240	0.131367	0.132474	0.133558	0.134619	0.135653	0.136661	0.137640	0.138590	0.139509	0.140397	0.141254	0.142078	0.142869	0.143629	0.144356	0.145051	0.145715	0.146347	0.146950	0.147524	0.148069	0.148587	0.149079	0.149546	0.149989	0.150410	0.150809	0.151189	0.151550	0.151893	0.152220	0.152531	0.152829	0.153113	0.153385	0.153646	0.153897	0.154138	0.154371	0.154595	0.154812	0.155023	0.155227	0.155426	0.155619	0.155807	0.155991	0.156171	0.156346	0.156518	0.156687	0.156852	0.157014	0.157173	0.157329	0.157483	0.157634	0.157782	0.157928	0.158071	0.158212	0.158351	0.158487	0.158621	0.158752	0.158882	0.159009	0.159134	0.159256	0.159377	0.159495	0.159612	0.159612	
inf	inf	0.116404	0.116798	0.114316	0.112405	0.111137	0.110460	0.110272	0.110467	0.110952	0.111651	0.112506	0.113474	0.114521	0.115625	0.116769	0.117939	0.119127	0.120326	0.121530	0.122734	0.123935	0.125130	0.126316	0.127490	0.128651	0.129795	0.130922	0.132029	0.133114	0.134175	0.135212	0.136222	0.137204	0.138158	0.139081	0.139974	0.140836	0.141666	0.142464	0.143230	0.143964	0.144667	0.145338	0.145979	0.146589	0.147171	0.147724	0.148250	0.148749	0.149224	0.149675	0.150103	0.150510	0.150897	0.151265	0.151615	0.151948	0.152266	0.152569	0.152859	0.153137	0.153403	0.153659	0.153905	0.154142	0.154371	0.154592	0.154806	0.155014	0.155216	0.155413	0.155604	0.155791	0.155974	0.156152	0.156327	0.156498	0.156665	0.156830	0.156991	0.157149	0.157305	0.157458	0.157608	0.157756	0.157901	0.158044	0.158184	0.158322	0.158457	0.158591	0.158722	0.158850	0.158977	0.159101	0.159223	0.159343	0.159461	0.159461	
inf	inf	0.113636	0.116605	0.114096	0.112157	0.110865	0.110165	0.109959	0.110138	0.110609	0.111297	0.112142	0.113100	0.114139	0.115236	0.116373	0.117537	0.118719	0.119912	0.121111	0.122311	0.123507	0.124699	0.125881	0.127053	0.128212	0.129355	0.130481	0.131587	0.132673	0.133735	0.134774	0.135786	0.136771	0.137728	0.138656	0.139554	0.140421	0.141257	0.142061	0.142833	0.143574	0.144284	0.144962	0.145611	0.146229	0.146818	0.147379	0.147913	0.148420	0.148903	0.149361	0.149797	0.150211	0.150605	0.150980	0.151336	0.151676	0.152000	0.152309	0.152605	0.152888	0.153160	0.153421	0.153671	0.153913	0.154146	0.154372	0.154590	0.154801	0.155007	0.155207	0.155401	0.155591	0.155777	0.155958	0.156135	0.156309	0.156479	0.156645	0.156809	0.156970	0.157127	0.157282	0.157434	0.157584	0.157731	0.157875	0.158017	0.158157	0.158294	0.158429	0.158562	0.158692	0.158820	0.158946	0.159069	0.159191	0.159310	0.159310	
inf	inf	0.110853	0.116416	0.113880	0.111914	0.110596	0.109875	0.109649	0.109813	0.110271	0.110946	0.111781	0.112731	0.113762	0.114851	0.115981	0.117139	0.118316	0.119504	0.120697	0.121892	0.123085	0.124273	0.125452	0.126621	0.127778	0.128919	0.130044	0.131150	0.132236	0.133299	0.134339	0.135354	0.136342	0.137302	0.138234	0.139136	0.140008	0.140849	0.141659	0.142438	0.143186	0.143902	0.144588	0.145244	0.145869	0.146466	0.147035	0.147576	0.148091	0.148581	0.149047	0.149491	0.149912	0.150313	0.150694	0.151057	0.151404	0.151734	0.152049	0.152351	0.152639	0.152916	0.153182	0.153437	0.153684	0.153921	0.154151	0.154373	0.154588	0.154797	0.155001	0.155198	0.155391	0.155580	0.155764	0.155943	0.156120	0.156292	0.156461	0.156627	0.156790	0.156949	0.157106	0.157260	0.157412	0.157561	0.157707	0.157851	0.157992	0.158131	0.158268	0.158402	0.158534	0.158663	0.158790	0.158916	0.159038	0.159159	0.159159	
inf	inf	0.108055	0.116229	0.113666	0.111674	0.110331	0.109588	0.109344	0.109492	0.109936	0.110601	0.111426	0.112366	0.113390	0.114472	0.115595	0.116747	0.117918	0.119100	0.120289	0.121479	0.122668	0.123851	0.125028	0.126194	0.127348	0.128488	0.129612	0.130717	0.131803	0.132867	0.133908	0.134925	0.135916	0.136879	0.137815	0.138721	0.139598	0.140444	0.141260	0.142045	0.142799	0.143522	0.144215	0.144877	0.145511	0.146115	0.146691	0.147240	0.147763	0.148260	0.148734	0.149184	0.149613	0.150020	0.150409	0.150779	0.151131	0.151468	0.151789	0.152096	0.152390	0.152672	0.152943	0.153203	0.153454	0.153696	0.153930	0.154156	0.154375	0.154588	0.154794	0.154995	0.155191	0.155382	0.155569	0.155752	0.155930	0.156105	0.156277	0.156445	0.156610	0.156772	0.156931	0.157087	0.157240	0.157391	0.157539	0.157684	0.157827	0.157968	0.158106	0.158242	0.158375	0.158507	0.158635	0.158762	0.158886	0.159008	0.159008	
inf	inf	0.105236	0.116044	0.113456	0.111437	0.110070	0.109305	0.109043	0.109175	0.109606	0.110259	0.111074	0.112006	0.113022	0.114097	0.115214	0.116359	0.117524	0.118701	0.119885	0.121071	0.122255	0.123435	0.124608	0.125771	0.126923	0.128061	0.129184	0.130289	0.131374	0.132439	0.133481	0.134500	0.135493	0.136459	0.137398	0.138309	0.139190	0.140041	0.140863	0.141653	0.142414	0.143143	0.143843	0.144512	0.145153	0.145764	0.146348	0.146904	0.147434	0.147939	0.148420	0.148878	0.149313	0.149728	0.150123	0.150500	0.150859	0.151201	0.151528	0.151841	0.152141	0.152428	0.152704	0.152969	0.153224	0.153471	0.153708	0.153939	0.154161	0.154378	0.154588	0.154792	0.154991	0.155185	0.155375	0.155560	0.155741	0.155919	0.156092	0.156263	0.156430	0.156594	0.156755	0.156913	0.157068	0.157221	0.157371	0.157518	0.157663	0.157805	0.157945	0.158082	0.158217	0.158350	0.158480	0.158608	0.158734	0.158858	0.158858	
inf	inf	0.102395	0.115862	0.113249	0.111204	0.109813	0.109027	0.108746	0.108862	0.109281	0.109922	0.110728	0.111651	0.112659	0.113727	0.114837	0.115976	0.117136	0.118307	0.119486	0.120667	0.121847	0.123023	0.124193	0.125353	0.126503	0.127639	0.128760	0.129864	0.130950	0.132015	0.133058	0.134078	0.135073	0.136042	0.136984	0.137899	0.138784	0.139641	0.140467	0.141264	0.142030	0.142766	0.143472	0.144149	0.144796	0.145415	0.146005	0.146569	0.147107	0.147619	0.148107	0.148571	0.149014	0.149436	0.149837	0.150220	0.150586	0.150934	0.151268	0.151586	0.151891	0.152184	0.152465	0.152735	0.152994	0.153245	0.153487	0.153721	0.153948	0.154168	0.154381	0.154589	0.154791	0.154988	0.155180	0.155368	0.155552	0.155732	0.155908	0.156081	0.156250	0.156416	0.156579	0.156739	0.156897	0.157051	0.157203	0.157352	0.157498	0.157642	0.157784	0.157923	0.158059	0.158194	0.158325	0.158455	0.158582	0.158707	0.158707	
inf	inf	0.099527	0.115683	0.113045	0.110975	0.109560	0.108752	0.108453	0.108554	0.108959	0.109590	0.110386	0.111300	0.112300	0.113361	0.114465	0.115598	0.116752	0.117918	0.119092	0.120268	0.121444	0.122616	0.123782	0.124940	0.126087	0.127221	0.128340	0.129444	0.130529	0.131594	0.132638	0.133659	0.134657	0.135628	0.136574	0.137492	0.138381	0.139242	0.140074	0.140876	0.141648	0.142390	0.143103	0.143786	0.144440	0.145066	0.145663	0.146234	0.146779	0.147298	0.147793	0.148265	0.148715	0.149143	0.149552	0.149941	0.150313	0.150667	0.151006	0.151331	0.151641	0.151939	0.152225	0.152500	0.152764	0.153019	0.153265	0.153503	0.153734	0.153957	0.154174	0.154385	0.154590	0.154791	0.154986	0.155177	0.155363	0.155545	0.155724	0.155899	0.156070	0.156239	0.156404	0.156566	0.156725	0.156881	0.157035	0.157186	0.157334	0.157479	0.157623	0.157763	0.157901	0.158037	0.158171	0.158302	0.158431	0.158557	0.158557	
inf	inf	0.096628	0.115506	0.112844	0.110749	0.109310	0.108481	0.108164	0.108250	0.108642	0.109262	0.110048	0.110954	0.111946	0.113000	0.114097	0.115225	0.116373	0.117534	0.118702	0.119874	0.121045	0.122214	0.123376	0.124531	0.125675	0.126807	0.127925	0.129027	0.130112	0.131177	0.132222	0.133245	0.134243	0.135218	0.136166	0.137087	0.137981	0.138846	0.139682	0.140490	0.141267	0.142016	0.142734	0.143424	0.144085	0.144717	0.145322	0.145900	0.146452	0.146978	0.147480	0.147959	0.148416	0.148851	0.149266	0.149662	0.150039	0.150400	0.150745	0.151075	0.151391	0.151694	0.151985	0.152265	0.152534	0.152793	0.153044	0.153286	0.153520	0.153747	0.153967	0.154182	0.154390	0.154593	0.154791	0.154985	0.155174	0.155359	0.155540	0.155717	0.155891	0.156061	0.156228	0.156392	0.156553	0.156711	0.156867	0.157019	0.157169	0.157317	0.157462	0.157604	0.157744	0.157881	0.158016	0.158148	0.158279	0.158407	0.158407	
inf	inf	0.093694	0.115333	0.112647	0.110526	0.109064	0.108215	0.107879	0.107950	0.108329	0.108938	0.109714	0.110612	0.111597	0.112644	0.113735	0.114856	0.115998	0.117154	0.118317	0.119484	0.120652	0.121816	0.122975	0.124126	0.125268	0.126398	0.127514	0.128615	0.129699	0.130765	0.131810	0.132833	0.133834	0.134810	0.135761	0.136685	0.137583	0.138452	0.139293	0.140106	0.140889	0.141643	0.142368	0.143063	0.143731	0.144370	0.144982	0.145567	0.146125	0.146659	0.147168	0.147653	0.148117	0.148558	0.148980	0.149382	0.149766	0.150133	0.150484	0.150819	0.151141	0.151449	0.151745	0.152029	0.152303	0.152567	0.152821	0.153068	0.153306	0.153536	0.153760	0.153978	0.154189	0.154396	0.154597	0.154793	0.154984	0.155172	0.155355	0.155535	0.155711	0.155883	0.156053	0.156219	0.156382	0.156542	0.156699	0.156853	0.157005	0.157154	0.157301	0.157444	0.157586	0.157725	0.157861	0.157995	0.158127	0.158256	0.158256	
inf	inf	0.090719	0.115162	0.112452	0.110308	0.108822	0.107952	0.107598	0.107654	0.108020	0.108618	0.109385	0.110274	0.111252	0.112292	0.113376	0.114492	0.115628	0.116778	0.117937	0.119099	0.120262	0.121423	0.122578	0.123726	0.124865	0.125993	0.127107	0.128207	0.129290	0.130355	0.131401	0.132425	0.133427	0.134405	0.135359	0.136286	0.137187	0.138061	0.138906	0.139723	0.140512	0.141271	0.142002	0.142704	0.143378	0.144024	0.144642	0.145234	0.145799	0.146339	0.146855	0.147348	0.147818	0.148266	0.148694	0.149103	0.149493	0.149866	0.150222	0.150564	0.150890	0.151204	0.151505	0.151794	0.152072	0.152340	0.152599	0.152849	0.153091	0.153326	0.153553	0.153774	0.153989	0.154198	0.154402	0.154601	0.154795	0.154985	0.155171	0.155353	0.155531	0.155706	0.155877	0.156045	0.156210	0.156372	0.156531	0.156687	0.156841	0.156992	0.157140	0.157285	0.157428	0.157569	0.157707	0.157842	0.157975	0.158106	0.158106	
inf	inf	0.087697	0.114993	0.112261	0.110092	0.108584	0.107693	0.107322	0.107362	0.107716	0.108302	0.109060	0.109941	0.110911	0.111944	0.113022	0.114132	0.115263	0.116408	0.117561	0.118719	0.119878	0.121034	0.122186	0.123331	0.124467	0.125592	0.126705	0.127803	0.128885	0.129950	0.130996	0.132021	0.133024	0.134004	0.134960	0.135890	0.136794	0.137672	0.138521	0.139343	0.140137	0.140902	0.141638	0.142346	0.143026	0.143678	0.144303	0.144901	0.145474	0.146020	0.146543	0.147042	0.147519	0.147974	0.148408	0.148823	0.149219	0.149598	0.149961	0.150307	0.150640	0.150958	0.151264	0.151558	0.151841	0.152114	0.152377	0.152631	0.152877	0.153115	0.153346	0.153570	0.153788	0.154000	0.154207	0.154409	0.154606	0.154798	0.154987	0.155171	0.155351	0.155528	0.155702	0.155872	0.156039	0.156203	0.156363	0.156521	0.156677	0.156829	0.156979	0.157126	0.157271	0.157413	0.157552	0.157689	0.157824	0.157956	0.157956	
inf	inf	0.030208	0.114828	0.112074	0.109881	0.108349	0.107438	0.107049	0.107074	0.107415	0.107991	0.108739	0.109612	0.110575	0.111601	0.112673	0.113776	0.114902	0.116042	0.117190	0.118343	0.119497	0.120650	0.121798	0.122940	0.124073	0.125195	0.126306	0.127403	0.128484	0.129548	0.130594	0.131620	0.132624	0.133606	0.134563	0.135497	0.136404	0.137285	0.138139	0.138965	0.139763	0.140534	0.141276	0.141989	0.142675	0.143334	0.143965	0.144570	0.145149	0.145702	0.146231	0.146737	0.147220	0.147681	0.148122	0.148543	0.148946	0.149331	0.149699	0.150051	0.150389	0.150713	0.151024	0.151322	0.151610	0.151887	0.152154	0.152412	0.152662	0.152904	0.153138	0.153366	0.153587	0.153802	0.154012	0.154217	0.154416	0.154611	0.154802	0.154989	0.155172	0.155351	0.155526	0.155698	0.155867	0.156033	0.156196	0.156356	0.156513	0.156667	0.156818	0.156967	0.157113	0.157257	0.157398	0.157536	0.157673	0.157806	0.157806	
-nan	-nan	0.023668	0.113816	0.111889	0.109673	0.108119	0.107187	0.106780	0.106790	0.107119	0.107684	0.108423	0.109287	0.110242	0.111262	0.112328	0.113425	0.114545	0.115680	0.116823	0.117972	0.119122	0.120270	0.121414	0.122553	0.123683	0.124803	0.125912	0.127007	0.128087	0.129150	0.130196	0.131222	0.132227	0.133210	0.134170	0.135106	0.136016	0.136901	0.137758	0.138589	0.139392	0.140167	0.140915	0.141634	0.142326	0.142990	0.143628	0.144239	0.144824	0.145384	0.145920	0.146432	0.146922	0.147389	0.147836	0.148264	0.148672	0.149063	0.149437	0.149795	0.150138	0.150467	0.150783	0.151086	0.151379	0.151660	0.151931	0.152194	0.152447	0.152693	0.152931	0.153162	0.153386	0.153604	0.153817	0.154024	0.154227	0.154425	0.154618	0.154807	0.154992	0.155173	0.155351	0.155525	0.155696	0.155864	0.156028	0.156190	0.156348	0.156504	0.156657	0.156808	0.156956	0.157101	0.157243	0.157383	0.157521	0.157656	0.157656	
-nan	-nan	inf	0.111431	0.111708	0.109469	0.107892	0.106940	0.106516	0.106511	0.106826	0.107381	0.108110	0.108967	0.109915	0.110928	0.111987	0.113079	0.114193	0.115322	0.116461	0.117605	0.118750	0.119895	0.121035	0.122170	0.123297	0.124415	0.125521	0.126615	0.127694	0.128756	0.129802	0.130828	0.131834	0.132818	0.133780	0.134718	0.135631	0.136519	0.137380	0.138215	0.139022	0.139803	0.140555	0.141280	0.141978	0.142648	0.143292	0.143909	0.144500	0.145067	0.145609	0.146127	0.146623	0.147097	0.147551	0.147984	0.148399	0.148795	0.149175	0.149538	0.149887	0.150221	0.150542	0.150850	0.151147	0.151433	0.151709	0.151975	0.152232	0.152481	0.152723	0.152957	0.153185	0.153406	0.153622	0.153832	0.154037	0.154238	0.154433	0.154625	0.154812	0.154996	0.155175	0.155352	0.155525	0.155694	0.155861	0.156024	0.156184	0.156342	0.156497	0.156649	0.156798	0.156945	0.157089	0.157231	0.157370	0.157507	0.157507	
-nan	-nan	inf	0.109043	0.111531	0.109269	0.107670	0.106697	0.106255	0.106235	0.106538	0.107082	0.107802	0.108651	0.109591	0.110597	0.111651	0.112737	0.113845	0.114969	0.116103	0.117242	0.118383	0.119523	0.120660	0.121792	0.122916	0.124031	0.125135	0.126226	0.127304	0.128366	0.129411	0.130437	0.131444	0.132429	0.133393	0.134333	0.135249	0.136139	0.137004	0.137843	0.138655	0.139440	0.140197	0.140927	0.141630	0.142307	0.142956	0.143580	0.144177	0.144750	0.145298	0.145823	0.146325	0.146806	0.147265	0.147705	0.148125	0.148527	0.148913	0.149282	0.149635	0.149975	0.150301	0.150614	0.150915	0.151206	0.151485	0.151756	0.152017	0.152270	0.152515	0.152753	0.152984	0.153208	0.153427	0.153640	0.153848	0.154051	0.154249	0.154443	0.154632	0.154818	0.155000	0.155178	0.155353	0.155525	0.155693	0.155858	0.156021	0.156180	0.156336	0.156490	0.156641	0.156789	0.156935	0.157078	0.157219	0.157357	0.157357	
-nan	-nan	inf	0.109043	0.111531	0.109269	0.107670	0.106697	0.106255	0.106235	0.106538	0.107082	0.107802	0.108651	0.109591	0.110597	0.111651	0.112737	0.113845	0.114969	0.116103	0.117242	0.118383	0.119523	0.120660	0.121792	0.122916	0.124031	0.125135	0.126226	0.127304	0.128366	0.129411	0.130437	0.131444	0.132429	0.133393	0.134333	0.135249	0.136139	0.137004	0.137843	0.138655	0.139440	0.140197	0.140927	0.141630	0.142307	0.142956	0.143580	0.144177	0.144750	0.145298	0.145823	0.146325	0.146806	0.147265	0.147705	0.148125	0.148527	0.148913	0.149282	0.149635	0.149975	0.150301	0.150614	0.150915	0.151206	0.151485	0.151756	0.152017	0.152270	0.152515	0.152753	0.152984	0.153208	0.153427	0.153640	0.153848	0.154051	0.154249	0.154443	0.154632	0.154818	0.155000	0.155178	0.155353	0.155525	0.155693	0.155858	0.156021	0.156180	0.156336	0.156490	0.156641	0.156789	0.156935	0.157078	0.157219	0.157357	0.157357	
