0.110944	0.110944	0.112034	0.113069	0.114053	0.114988	0.115878	0.116726	0.117535	0.118309	0.119051	0.119764	0.120452	0.121117	0.121764	0.122394	0.123010	0.123615	0.124212	0.124802	0.125387	0.125970	0.126552	0.127135	0.127721	0.128310	0.128904	0.129504	0.130111	0.130726	0.131349	0.131982	0.132625	0.133278	0.133942	0.134617	0.135303	0.136001	0.136711	0.137432	0.138165	0.138910	0.139667	0.140435	0.141214	0.142004	0.142805	0.143616	0.144437	0.145268	0.146108	0.146956	0.147812	0.148676	0.149546	0.150423	0.151305	0.152192	0.153084	0.153978	0.154876	0.155776	0.156676	0.157577	0.158478	0.159377	0.160274	0.161169	0.162059	0.162945	0.163825	0.164699	0.165566	0.166424	0.167274	0.168115	0.168945	0.169764	0.170571	0.171365	0.172147	0.172914	0.173667	0.174405	0.175128	0.175834	0.176524	0.177197	0.177853	0.178492	0.179112	0.179715	0.180300	0.180866	0.181415	0.181945	0.182457	0.182950	0.183426	0.183884	0.183884	
0.110679	0.110679	0.111763	0.112792	0.113770	0.114698	0.115580	0.116421	0.117222	0.117987	0.118721	0.119425	0.120104	0.120761	0.121398	0.122018	0.122625	0.123221	0.123807	0.124387	0.124963	0.125536	0.126108	0.126681	0.127256	0.127834	0.128418	0.129008	0.129605	0.130209	0.130822	0.131445	0.132077	0.132720	0.133374	0.134039	0.134716	0.135404	0.136104	0.136816	0.137540	0.138276	0.139023	0.139782	0.140553	0.141334	0.142127	0.142930	0.143743	0.144567	0.145399	0.146240	0.147090	0.147947	0.148812	0.149683	0.150561	0.151443	0.152331	0.153222	0.154116	0.155013	0.155911	0.156811	0.157710	0.158609	0.159506	0.160400	0.161292	0.162179	0.163062	0.163938	0.164809	0.165671	0.166526	0.167371	0.168207	0.169032	0.169846	0.170648	0.171437	0.172213	0.172975	0.173723	0.174455	0.175172	0.175872	0.176557	0.177224	0.177874	0.178507	0.179122	0.179719	0.180299	0.180860	0.181403	0.181928	0.182435	0.182924	0.183395	0.183395	
0.110424	0.110424	0.111502	0.112525	0.113496	0.114417	0.115292	0.116125	0.116918	0.117675	0.118400	0.119096	0.119766	0.120414	0.121042	0.121653	0.122250	0.122836	0.123413	0.123983	0.124549	0.125111	0.125673	0.126236	0.126801	0.127370	0.127943	0.128522	0.129109	0.129703	0.130306	0.130918	0.131541	0.132173	0.132817	0.133472	0.134139	0.134817	0.135508	0.136210	0.136924	0.137651	0.138389	0.139139	0.139901	0.140674	0.141458	0.142253	0.143058	0.143874	0.144699	0.145533	0.146376	0.147227	0.148086	0.148952	0.149824	0.150701	0.151584	0.152471	0.153362	0.154256	0.155152	0.156049	0.156947	0.157845	0.158741	0.159636	0.160528	0.161417	0.162301	0.163180	0.164053	0.164919	0.165778	0.166628	0.167469	0.168300	0.169120	0.169929	0.170726	0.171510	0.172280	0.173037	0.173778	0.174505	0.175216	0.175911	0.176590	0.177251	0.177896	0.178523	0.179132	0.179724	0.180298	0.180854	0.181392	0.181912	0.182414	0.182898	0.182898	
0.110178	0.110178	0.111250	0.112267	0.113231	0.114145	0.115013	0.115838	0.116624	0.117373	0.118090	0.118777	0.119438	0.120077	0.120696	0.121298	0.121885	0.122462	0.123029	0.123589	0.124145	0.124697	0.125249	0.125802	0.126357	0.126915	0.127478	0.128047	0.128623	0.129207	0.129800	0.130402	0.131014	0.131637	0.132270	0.132915	0.133572	0.134240	0.134921	0.135614	0.136318	0.137035	0.137764	0.138505	0.139258	0.140023	0.140798	0.141585	0.142382	0.143190	0.144008	0.144835	0.145671	0.146515	0.147368	0.148228	0.149094	0.149967	0.150845	0.151728	0.152615	0.153505	0.154398	0.155293	0.156189	0.157085	0.157981	0.158875	0.159767	0.160657	0.161542	0.162423	0.163299	0.164168	0.165031	0.165885	0.166731	0.167567	0.168393	0.169209	0.170013	0.170804	0.171583	0.172348	0.173098	0.173834	0.174555	0.175261	0.175950	0.176623	0.177279	0.177917	0.178539	0.179143	0.179729	0.180297	0.180848	0.181381	0.181896	0.182393	0.182393	
0.109940	0.109940	0.111007	0.112018	0.112975	0.113883	0.114744	0.115561	0.116339	0.117080	0.117789	0.118468	0.119120	0.119750	0.120359	0.120952	0.121530	0.122097	0.122654	0.123205	0.123751	0.124293	0.124835	0.125378	0.125922	0.126470	0.127023	0.127582	0.128148	0.128721	0.129304	0.129896	0.130497	0.131110	0.131733	0.132368	0.133015	0.133674	0.134344	0.135027	0.135722	0.136430	0.137150	0.137881	0.138625	0.139381	0.140148	0.140926	0.141715	0.142515	0.143325	0.144145	0.144974	0.145812	0.146658	0.147511	0.148372	0.149239	0.150112	0.150991	0.151874	0.152760	0.153650	0.154542	0.155436	0.156330	0.157225	0.158118	0.159011	0.159900	0.160787	0.161669	0.162547	0.163419	0.164284	0.165143	0.165993	0.166834	0.167666	0.168487	0.169298	0.170096	0.170882	0.171655	0.172415	0.173160	0.173891	0.174606	0.175305	0.175989	0.176656	0.177306	0.177939	0.178555	0.179153	0.179734	0.180297	0.180843	0.181370	0.181880	0.181880	
0.109712	0.109712	0.110773	0.111778	0.112729	0.113630	0.114484	0.115294	0.116064	0.116797	0.117497	0.118167	0.118811	0.119432	0.120033	0.120616	0.121185	0.121742	0.122290	0.122831	0.123366	0.123899	0.124431	0.124963	0.125498	0.126035	0.126578	0.127127	0.127682	0.128246	0.128818	0.129399	0.129991	0.130593	0.131206	0.131831	0.132468	0.133116	0.133777	0.134450	0.135136	0.135834	0.136544	0.137267	0.138002	0.138748	0.139507	0.140276	0.141057	0.141849	0.142651	0.143463	0.144285	0.145116	0.145955	0.146803	0.147657	0.148519	0.149387	0.150261	0.151139	0.152022	0.152908	0.153797	0.154688	0.155580	0.156473	0.157366	0.158258	0.159147	0.160034	0.160918	0.161797	0.162671	0.163540	0.164401	0.165255	0.166101	0.166938	0.167765	0.168581	0.169387	0.170180	0.170961	0.171729	0.172482	0.173222	0.173947	0.174656	0.175350	0.176028	0.176689	0.177334	0.177961	0.178571	0.179164	0.179739	0.180297	0.180837	0.181360	0.181360	
0.109492	0.109492	0.110547	0.111546	0.112491	0.113385	0.114232	0.115035	0.115797	0.116523	0.117215	0.117877	0.118512	0.119124	0.119715	0.120290	0.120849	0.121397	0.121935	0.122466	0.122992	0.123515	0.124036	0.124559	0.125083	0.125611	0.126143	0.126681	0.127226	0.127780	0.128341	0.128913	0.129494	0.130086	0.130689	0.131304	0.131930	0.132569	0.133220	0.133883	0.134559	0.135248	0.135948	0.136662	0.137387	0.138125	0.138875	0.139636	0.140408	0.141192	0.141986	0.142791	0.143605	0.144428	0.145261	0.146102	0.146951	0.147806	0.148669	0.149537	0.150411	0.151290	0.152172	0.153058	0.153946	0.154836	0.155727	0.156618	0.157509	0.158398	0.159285	0.160170	0.161050	0.161926	0.162797	0.163661	0.164519	0.165369	0.166210	0.167042	0.167864	0.168676	0.169476	0.170264	0.171040	0.171802	0.172550	0.173284	0.174003	0.174707	0.175395	0.176067	0.176722	0.177361	0.177983	0.178588	0.179175	0.179745	0.180297	0.180832	0.180832	
0.109280	0.109280	0.110330	0.111323	0.112262	0.113150	0.113990	0.114785	0.115540	0.116258	0.116941	0.117595	0.118222	0.118825	0.119407	0.119972	0.120523	0.121061	0.121589	0.122111	0.122627	0.123140	0.123652	0.124164	0.124678	0.125195	0.125717	0.126245	0.126780	0.127323	0.127875	0.128436	0.129007	0.129589	0.130182	0.130786	0.131403	0.132031	0.132672	0.133326	0.133992	0.134671	0.135362	0.136066	0.136782	0.137511	0.138252	0.139004	0.139768	0.140543	0.141330	0.142126	0.142933	0.143749	0.144575	0.145409	0.146251	0.147101	0.147958	0.148821	0.149690	0.150564	0.151442	0.152324	0.153209	0.154097	0.154985	0.155875	0.156764	0.157653	0.158540	0.159424	0.160306	0.161183	0.162056	0.162923	0.163783	0.164637	0.165482	0.166319	0.167147	0.167964	0.168771	0.169565	0.170348	0.171118	0.171875	0.172618	0.173346	0.174059	0.174757	0.175440	0.176106	0.176756	0.177389	0.178005	0.178604	0.179186	0.179750	0.180298	0.180298	
0.109077	0.109077	0.110122	0.111109	0.112042	0.112923	0.113756	0.114544	0.115291	0.116001	0.116677	0.117322	0.117941	0.118535	0.119109	0.119665	0.120206	0.120734	0.121253	0.121765	0.122271	0.122774	0.123276	0.123778	0.124282	0.124790	0.125302	0.125819	0.126344	0.126877	0.127418	0.127969	0.128530	0.129101	0.129684	0.130278	0.130885	0.131503	0.132134	0.132778	0.133434	0.134103	0.134785	0.135480	0.136187	0.136906	0.137638	0.138382	0.139137	0.139904	0.140682	0.141471	0.142270	0.143079	0.143897	0.144724	0.145560	0.146404	0.147254	0.148112	0.148976	0.149845	0.150719	0.151597	0.152479	0.153363	0.154249	0.155136	0.156024	0.156912	0.157798	0.158683	0.159565	0.160443	0.161317	0.162186	0.163049	0.163906	0.164755	0.165597	0.166429	0.167252	0.168064	0.168865	0.169655	0.170432	0.171197	0.171948	0.172685	0.173408	0.174116	0.174808	0.175484	0.176145	0.176789	0.177416	0.178027	0.178620	0.179197	0.179756	0.179756	
0.108882	0.108882	0.109922	0.110903	0.111830	0.112704	0.113530	0.114312	0.115052	0.115754	0.116421	0.117059	0.117668	0.118254	0.118819	0.119366	0.119897	0.120417	0.120926	0.121428	0.121925	0.122418	0.122910	0.123402	0.123896	0.124393	0.124895	0.125403	0.125917	0.126439	0.126971	0.127511	0.128062	0.128623	0.129196	0.129780	0.130376	0.130985	0.131606	0.132239	0.132886	0.133545	0.134218	0.134903	0.135600	0.136310	0.137033	0.137768	0.138515	0.139273	0.140043	0.140823	0.141615	0.142416	0.143227	0.144047	0.144876	0.145714	0.146558	0.147410	0.148269	0.149133	0.150002	0.150876	0.151754	0.152635	0.153518	0.154403	0.155289	0.156175	0.157061	0.157945	0.158827	0.159706	0.160581	0.161452	0.162317	0.163177	0.164029	0.164874	0.165711	0.166539	0.167357	0.168164	0.168960	0.169745	0.170517	0.171276	0.172021	0.172753	0.173470	0.174172	0.174858	0.175529	0.176184	0.176822	0.177444	0.178049	0.178637	0.179208	0.179208	
0.108696	0.108696	0.109730	0.110706	0.111626	0.112494	0.113314	0.114088	0.114820	0.115515	0.116175	0.116804	0.117405	0.117982	0.118538	0.119076	0.119598	0.120108	0.120608	0.121101	0.121588	0.122071	0.122553	0.123035	0.123519	0.124006	0.124498	0.124995	0.125500	0.126012	0.126532	0.127063	0.127603	0.128154	0.128717	0.129291	0.129877	0.130475	0.131087	0.131710	0.132347	0.132997	0.133659	0.134335	0.135023	0.135724	0.136438	0.137163	0.137901	0.138651	0.139412	0.140185	0.140968	0.141762	0.142565	0.143379	0.144201	0.145031	0.145870	0.146716	0.147569	0.148428	0.149292	0.150162	0.151035	0.151913	0.152793	0.153675	0.154559	0.155443	0.156327	0.157210	0.158092	0.158971	0.159848	0.160720	0.161587	0.162449	0.163304	0.164153	0.164994	0.165826	0.166649	0.167462	0.168264	0.169055	0.169834	0.170601	0.171354	0.172094	0.172820	0.173531	0.174228	0.174908	0.175573	0.176222	0.176855	0.177471	0.178071	0.178653	0.178653	
0.108517	0.108517	0.109546	0.110516	0.111431	0.112292	0.113105	0.113872	0.114598	0.115284	0.115936	0.116557	0.117150	0.117719	0.118266	0.118795	0.119308	0.119809	0.120300	0.120782	0.121260	0.121733	0.122205	0.122678	0.123151	0.123628	0.124110	0.124597	0.125091	0.125593	0.126104	0.126624	0.127154	0.127695	0.128247	0.128811	0.129387	0.129976	0.130577	0.131190	0.131817	0.132457	0.133110	0.133776	0.134455	0.135147	0.135851	0.136568	0.137297	0.138038	0.138791	0.139555	0.140330	0.141116	0.141912	0.142718	0.143533	0.144357	0.145189	0.146029	0.146876	0.147729	0.148589	0.149454	0.150323	0.151196	0.152073	0.152952	0.153833	0.154716	0.155598	0.156480	0.157361	0.158241	0.159117	0.159990	0.160859	0.161723	0.162581	0.163432	0.164277	0.165113	0.165941	0.166759	0.167567	0.168364	0.169150	0.169924	0.170685	0.171433	0.172167	0.172887	0.173593	0.174283	0.174958	0.175618	0.176261	0.176888	0.177499	0.178093	0.178093	
0.108347	0.108347	0.109371	0.110335	0.111244	0.112099	0.112905	0.113665	0.114383	0.115062	0.115707	0.116319	0.116904	0.117464	0.118002	0.118522	0.119027	0.119518	0.120000	0.120473	0.120940	0.121404	0.121867	0.122329	0.122793	0.123260	0.123731	0.124208	0.124692	0.125184	0.125684	0.126194	0.126714	0.127245	0.127787	0.128341	0.128907	0.129485	0.130076	0.130680	0.131297	0.131927	0.132570	0.133226	0.133896	0.134578	0.135273	0.135981	0.136701	0.137434	0.138178	0.138934	0.139701	0.140479	0.141267	0.142065	0.142873	0.143690	0.144516	0.145349	0.146190	0.147038	0.147892	0.148752	0.149617	0.150486	0.151359	0.152235	0.153113	0.153993	0.154874	0.155755	0.156635	0.157513	0.158390	0.159264	0.160134	0.160999	0.161859	0.162713	0.163561	0.164401	0.165233	0.166056	0.166869	0.167672	0.168464	0.169245	0.170013	0.170769	0.171511	0.172240	0.172954	0.173654	0.174339	0.175008	0.175662	0.176300	0.176921	0.177526	0.177526	
0.108185	0.108185	0.109203	0.110162	0.111065	0.111914	0.112713	0.113466	0.114177	0.114849	0.115485	0.116090	0.116666	0.117218	0.117748	0.118259	0.118754	0.119236	0.119708	0.120172	0.120630	0.121084	0.121537	0.121989	0.122443	0.122900	0.123361	0.123828	0.124302	0.124784	0.125274	0.125773	0.126283	0.126804	0.127336	0.127879	0.128435	0.129003	0.129584	0.130178	0.130786	0.131406	0.132039	0.132686	0.133346	0.134019	0.134705	0.135403	0.136114	0.136838	0.137574	0.138321	0.139080	0.139850	0.140630	0.141421	0.142221	0.143031	0.143850	0.144677	0.145512	0.146354	0.147203	0.148057	0.148917	0.149782	0.150651	0.151524	0.152399	0.153276	0.154154	0.155033	0.155912	0.156790	0.157666	0.158540	0.159411	0.160277	0.161139	0.161996	0.162846	0.163689	0.164525	0.165352	0.166171	0.166979	0.167777	0.168564	0.169339	0.170102	0.170853	0.171589	0.172312	0.173021	0.173715	0.174394	0.175058	0.175706	0.176338	0.176954	0.176954	
0.108030	0.108030	0.109044	0.109997	0.110894	0.111737	0.112529	0.113276	0.113979	0.114643	0.115272	0.115869	0.116437	0.116980	0.117501	0.118003	0.118490	0.118963	0.119425	0.119880	0.120328	0.120773	0.121216	0.121658	0.122102	0.122549	0.123000	0.123457	0.123921	0.124392	0.124872	0.125362	0.125862	0.126372	0.126894	0.127427	0.127973	0.128531	0.129102	0.129686	0.130283	0.130894	0.131517	0.132154	0.132805	0.133468	0.134145	0.134834	0.135536	0.136251	0.136978	0.137717	0.138467	0.139229	0.140001	0.140784	0.141578	0.142380	0.143192	0.144013	0.144841	0.145677	0.146520	0.147369	0.148225	0.149085	0.149950	0.150818	0.151690	0.152564	0.153440	0.154317	0.155194	0.156071	0.156946	0.157820	0.158691	0.159559	0.160422	0.161280	0.162133	0.162979	0.163818	0.164650	0.165472	0.166286	0.167089	0.167882	0.168664	0.169434	0.170191	0.170936	0.171667	0.172385	0.173088	0.173776	0.174450	0.175108	0.175750	0.176376	0.176376	
0.107884	0.107884	0.108892	0.109840	0.110731	0.111567	0.112354	0.113093	0.113789	0.114446	0.115067	0.115656	0.116216	0.116751	0.117263	0.117757	0.118234	0.118698	0.119151	0.119596	0.120035	0.120470	0.120903	0.121336	0.121770	0.122207	0.122648	0.123095	0.123549	0.124010	0.124480	0.124959	0.125449	0.125949	0.126461	0.126984	0.127519	0.128068	0.128629	0.129203	0.129790	0.130391	0.131004	0.131632	0.132273	0.132927	0.133594	0.134274	0.134967	0.135673	0.136391	0.137121	0.137863	0.138617	0.139381	0.140156	0.140942	0.141737	0.142542	0.143356	0.144178	0.145007	0.145845	0.146688	0.147538	0.148394	0.149254	0.150119	0.150987	0.151857	0.152731	0.153605	0.154480	0.155356	0.156230	0.157104	0.157974	0.158842	0.159707	0.160567	0.161421	0.162270	0.163112	0.163947	0.164774	0.165592	0.166401	0.167199	0.167987	0.168763	0.169528	0.170280	0.171019	0.171745	0.172457	0.173154	0.173837	0.174504	0.175157	0.175793	0.175793	
0.107745	0.107745	0.108748	0.109691	0.110576	0.111406	0.112186	0.112919	0.113608	0.114257	0.114871	0.115451	0.116003	0.116529	0.117033	0.117518	0.117987	0.118442	0.118886	0.119321	0.119751	0.120176	0.120599	0.121022	0.121447	0.121874	0.122305	0.122742	0.123185	0.123637	0.124096	0.124565	0.125045	0.125535	0.126036	0.126550	0.127075	0.127613	0.128164	0.128728	0.129306	0.129896	0.130501	0.131118	0.131749	0.132394	0.133052	0.133723	0.134407	0.135103	0.135812	0.136534	0.137267	0.138013	0.138769	0.139536	0.140314	0.141102	0.141900	0.142706	0.143522	0.144345	0.145176	0.146014	0.146859	0.147709	0.148565	0.149425	0.150289	0.151157	0.152027	0.152898	0.153771	0.154645	0.155518	0.156391	0.157261	0.158130	0.158995	0.159856	0.160712	0.161563	0.162408	0.163246	0.164076	0.164898	0.165712	0.166515	0.167309	0.168092	0.168863	0.169622	0.170369	0.171102	0.171822	0.172528	0.173220	0.173897	0.174559	0.175206	0.175206	
0.107614	0.107614	0.108612	0.109549	0.110428	0.111253	0.112026	0.112752	0.113434	0.114076	0.114682	0.115255	0.115799	0.116317	0.116812	0.117288	0.117748	0.118193	0.118628	0.119055	0.119475	0.119890	0.120304	0.120717	0.121132	0.121549	0.121970	0.122397	0.122831	0.123272	0.123721	0.124180	0.124650	0.125130	0.125621	0.126124	0.126640	0.127168	0.127709	0.128263	0.128830	0.129411	0.130005	0.130613	0.131235	0.131870	0.132518	0.133180	0.133855	0.134542	0.135243	0.135955	0.136680	0.137417	0.138165	0.138924	0.139695	0.140475	0.141265	0.142065	0.142873	0.143690	0.144515	0.145347	0.146186	0.147031	0.147882	0.148738	0.149598	0.150461	0.151328	0.152197	0.153067	0.153939	0.154811	0.155682	0.156552	0.157420	0.158285	0.159147	0.160005	0.160858	0.161705	0.162545	0.163379	0.164205	0.165023	0.165831	0.166630	0.167419	0.168196	0.168962	0.169716	0.170457	0.171185	0.171899	0.172600	0.173286	0.173957	0.174613	0.174613	
0.107491	0.107491	0.108484	0.109416	0.110289	0.111107	0.111874	0.112593	0.113268	0.113903	0.114501	0.115066	0.115602	0.116112	0.116599	0.117066	0.117517	0.117954	0.118379	0.118796	0.119207	0.119613	0.120017	0.120421	0.120825	0.121233	0.121644	0.122061	0.122485	0.122916	0.123355	0.123804	0.124263	0.124733	0.125214	0.125707	0.126213	0.126731	0.127262	0.127806	0.128363	0.128934	0.129519	0.130117	0.130729	0.131355	0.131993	0.132646	0.133311	0.133990	0.134681	0.135385	0.136101	0.136830	0.137570	0.138321	0.139083	0.139856	0.140638	0.141431	0.142232	0.143043	0.143861	0.144687	0.145520	0.146360	0.147206	0.148057	0.148912	0.149772	0.150635	0.151501	0.152368	0.153238	0.154107	0.154977	0.155846	0.156714	0.157579	0.158441	0.159300	0.160154	0.161003	0.161847	0.162683	0.163513	0.164334	0.165147	0.165951	0.166745	0.167528	0.168300	0.169061	0.169809	0.170545	0.171267	0.171976	0.172671	0.173351	0.174017	0.174017	
0.107376	0.107376	0.108364	0.109290	0.110158	0.110970	0.111730	0.112443	0.113111	0.113738	0.114329	0.114886	0.115413	0.115915	0.116393	0.116852	0.117294	0.117722	0.118138	0.118546	0.118947	0.119344	0.119739	0.120132	0.120527	0.120925	0.121327	0.121733	0.122147	0.122568	0.122998	0.123436	0.123885	0.124345	0.124816	0.125299	0.125795	0.126303	0.126824	0.127358	0.127905	0.128467	0.129041	0.129630	0.130232	0.130848	0.131477	0.132120	0.132777	0.133446	0.134128	0.134824	0.135531	0.136251	0.136982	0.137725	0.138480	0.139244	0.140020	0.140805	0.141599	0.142403	0.143215	0.144034	0.144862	0.145696	0.146536	0.147382	0.148233	0.149088	0.149948	0.150810	0.151675	0.152541	0.153409	0.154277	0.155145	0.156011	0.156876	0.157739	0.158598	0.159453	0.160304	0.161149	0.161988	0.162821	0.163646	0.164463	0.165271	0.166070	0.166859	0.167637	0.168404	0.169159	0.169902	0.170632	0.171349	0.172052	0.172741	0.173416	0.173416	
0.107269	0.107269	0.108252	0.109173	0.110034	0.110840	0.111594	0.112300	0.112961	0.113581	0.114164	0.114713	0.115233	0.115726	0.116196	0.116646	0.117079	0.117498	0.117906	0.118304	0.118696	0.119084	0.119468	0.119853	0.120238	0.120625	0.121017	0.121414	0.121818	0.122229	0.122648	0.123077	0.123516	0.123966	0.124427	0.124900	0.125385	0.125883	0.126394	0.126918	0.127456	0.128007	0.128572	0.129151	0.129744	0.130350	0.130970	0.131604	0.132251	0.132911	0.133584	0.134270	0.134969	0.135680	0.136403	0.137138	0.137884	0.138641	0.139409	0.140186	0.140974	0.141770	0.142575	0.143389	0.144210	0.145038	0.145873	0.146714	0.147560	0.148411	0.149266	0.150125	0.150986	0.151850	0.152715	0.153581	0.154447	0.155313	0.156177	0.157039	0.157899	0.158755	0.159607	0.160454	0.161295	0.162130	0.162959	0.163779	0.164592	0.165395	0.166189	0.166973	0.167746	0.168507	0.169257	0.169995	0.170719	0.171430	0.172128	0.172811	0.172811	
0.107170	0.107170	0.108147	0.109063	0.109918	0.110718	0.111466	0.112165	0.112819	0.113432	0.114007	0.114549	0.115060	0.115545	0.116007	0.116448	0.116873	0.117283	0.117681	0.118071	0.118453	0.118831	0.119206	0.119581	0.119956	0.120334	0.120716	0.121103	0.121497	0.121898	0.122308	0.122726	0.123155	0.123595	0.124046	0.124509	0.124984	0.125472	0.125973	0.126487	0.127015	0.127557	0.128112	0.128681	0.129264	0.129861	0.130471	0.131095	0.131733	0.132384	0.133048	0.133725	0.134415	0.135118	0.135832	0.136559	0.137297	0.138046	0.138806	0.139576	0.140356	0.141145	0.141944	0.142751	0.143565	0.144388	0.145217	0.146052	0.146893	0.147740	0.148591	0.149445	0.150303	0.151164	0.152026	0.152890	0.153754	0.154618	0.155481	0.156343	0.157203	0.158059	0.158912	0.159760	0.160604	0.161441	0.162272	0.163096	0.163913	0.164720	0.165519	0.166308	0.167086	0.167854	0.168610	0.169355	0.170087	0.170806	0.171511	0.172203	0.172203	
0.107078	0.107078	0.108051	0.108961	0.109811	0.110604	0.111345	0.112038	0.112684	0.113290	0.113858	0.114392	0.114895	0.115372	0.115825	0.116258	0.116674	0.117075	0.117465	0.117845	0.118218	0.118587	0.118952	0.119317	0.119683	0.120051	0.120424	0.120801	0.121184	0.121576	0.121975	0.122384	0.122803	0.123233	0.123674	0.124126	0.124592	0.125070	0.125561	0.126065	0.126583	0.127115	0.127660	0.128219	0.128793	0.129380	0.129981	0.130595	0.131224	0.131866	0.132521	0.133189	0.133870	0.134564	0.135270	0.135988	0.136718	0.137459	0.138210	0.138973	0.139746	0.140528	0.141319	0.142119	0.142928	0.143744	0.144567	0.145397	0.146233	0.147075	0.147921	0.148772	0.149626	0.150483	0.151342	0.152203	0.153065	0.153928	0.154790	0.155651	0.156510	0.157366	0.158220	0.159069	0.159914	0.160754	0.161587	0.162414	0.163234	0.164045	0.164848	0.165642	0.166426	0.167200	0.167962	0.168713	0.169452	0.170178	0.170892	0.171592	0.171592	
0.106995	0.106995	0.107962	0.108866	0.109710	0.110498	0.111233	0.111918	0.112558	0.113156	0.113717	0.114243	0.114738	0.115207	0.115652	0.116076	0.116483	0.116876	0.117256	0.117627	0.117991	0.118350	0.118706	0.119062	0.119418	0.119777	0.120139	0.120506	0.120880	0.121261	0.121651	0.122050	0.122459	0.122878	0.123309	0.123752	0.124208	0.124676	0.125157	0.125651	0.126159	0.126681	0.127217	0.127766	0.128330	0.128907	0.129499	0.130104	0.130723	0.131356	0.132002	0.132661	0.133333	0.134018	0.134715	0.135425	0.136146	0.136879	0.137623	0.138378	0.139143	0.139918	0.140702	0.141496	0.142298	0.143108	0.143925	0.144749	0.145580	0.146416	0.147258	0.148104	0.148954	0.149807	0.150664	0.151522	0.152382	0.153242	0.154102	0.154962	0.155821	0.156677	0.157531	0.158381	0.159227	0.160068	0.160904	0.161733	0.162556	0.163371	0.164178	0.164976	0.165765	0.166544	0.167312	0.168070	0.168815	0.169549	0.170269	0.170977	0.170977	
0.106919	0.106919	0.107881	0.108780	0.109618	0.110400	0.111128	0.111806	0.112439	0.113030	0.113583	0.114102	0.114589	0.115050	0.115486	0.115902	0.116300	0.116684	0.117055	0.117417	0.117772	0.118122	0.118469	0.118814	0.119161	0.119510	0.119862	0.120220	0.120584	0.120955	0.121335	0.121724	0.122123	0.122533	0.122954	0.123387	0.123832	0.124290	0.124761	0.125246	0.125744	0.126256	0.126782	0.127321	0.127875	0.128443	0.129025	0.129621	0.130231	0.130854	0.131491	0.132141	0.132804	0.133480	0.134169	0.134870	0.135583	0.136308	0.137044	0.137791	0.138548	0.139316	0.140093	0.140879	0.141675	0.142478	0.143289	0.144108	0.144933	0.145764	0.146601	0.147442	0.148288	0.149138	0.149990	0.150846	0.151703	0.152561	0.153419	0.154278	0.155135	0.155991	0.156844	0.157695	0.158542	0.159384	0.160222	0.161054	0.161879	0.162697	0.163508	0.164311	0.165104	0.165888	0.166662	0.167425	0.168177	0.168917	0.169645	0.170360	0.170360	
0.106852	0.106852	0.107809	0.108702	0.109534	0.110309	0.111031	0.111703	0.112328	0.112912	0.113457	0.113968	0.114448	0.114900	0.115328	0.115736	0.116125	0.116500	0.116862	0.117215	0.117561	0.117901	0.118239	0.118575	0.118912	0.119251	0.119594	0.119942	0.120296	0.120658	0.121027	0.121406	0.121795	0.122195	0.122606	0.123029	0.123464	0.123913	0.124374	0.124848	0.125337	0.125839	0.126355	0.126885	0.127429	0.127988	0.128560	0.129146	0.129746	0.130361	0.130988	0.131629	0.132284	0.132951	0.133631	0.134323	0.135028	0.135744	0.136472	0.137211	0.137961	0.138721	0.139491	0.140271	0.141059	0.141856	0.142661	0.143473	0.144292	0.145118	0.145950	0.146787	0.147628	0.148474	0.149323	0.150175	0.151029	0.151884	0.152741	0.153597	0.154453	0.155308	0.156161	0.157012	0.157860	0.158703	0.159542	0.160376	0.161204	0.162025	0.162839	0.163645	0.164443	0.165231	0.166010	0.166779	0.167537	0.168283	0.169018	0.169740	0.169740	
0.106793	0.106793	0.107744	0.108631	0.109458	0.110226	0.110941	0.111606	0.112225	0.112802	0.113339	0.113842	0.114314	0.114758	0.115178	0.115577	0.115958	0.116324	0.116677	0.117021	0.117357	0.117689	0.118017	0.118343	0.118671	0.119000	0.119334	0.119672	0.120016	0.120368	0.120728	0.121097	0.121476	0.121866	0.122267	0.122680	0.123105	0.123543	0.123995	0.124460	0.124938	0.125430	0.125937	0.126457	0.126991	0.127540	0.128103	0.128680	0.129271	0.129875	0.130494	0.131126	0.131771	0.132430	0.133101	0.133785	0.134481	0.135189	0.135909	0.136640	0.137382	0.138134	0.138897	0.139669	0.140451	0.141241	0.142039	0.142845	0.143659	0.144479	0.145305	0.146137	0.146974	0.147815	0.148660	0.149509	0.150360	0.151212	0.152066	0.152921	0.153776	0.154630	0.155482	0.156332	0.157180	0.158024	0.158864	0.159700	0.160529	0.161353	0.162170	0.162980	0.163781	0.164574	0.165358	0.166132	0.166895	0.167648	0.168389	0.169118	0.169118	
