0.125614	0.125614	0.125025	0.124325	0.123774	0.123503	0.123555	0.123921	0.124562	0.125433	0.126487	0.127681	0.128979	0.130350	0.131770	0.133218	0.134678	0.136136	0.137582	0.139006	0.140401	0.141762	0.143082	0.144357	0.145583	0.146758	0.147880	0.148945	0.149954	0.150906	0.151799	0.152636	0.153415	0.154139	0.154809	0.155427	0.155994	0.156514	0.156989	0.157422	0.157815	0.158172	0.158495	0.158787	0.159052	0.159291	0.159508	0.159705	0.159885	0.160050	0.160201	0.160342	0.160473	0.160596	0.160713	0.160825	0.160933	0.161038	0.161141	0.161243	0.161343	0.161444	0.161545	0.161646	0.161747	0.161850	0.161953	0.162058	0.162163	0.162269	0.162376	0.162484	0.162592	0.162701	0.162810	0.162920	0.163029	0.163138	0.163246	0.163354	0.163461	0.163567	0.163673	0.163777	0.163880	0.163981	0.164082	0.164180	0.164277	0.164372	0.164466	0.164557	0.164647	0.164735	0.164821	0.164906	0.164988	0.165069	0.165148	0.165225	0.165225	
0.125379	0.125379	0.124774	0.124046	0.123461	0.123155	0.123172	0.123504	0.124115	0.124958	0.125987	0.127159	0.128437	0.129790	0.131194	0.132629	0.134077	0.135525	0.136963	0.138381	0.139772	0.141130	0.142449	0.143725	0.144954	0.146134	0.147261	0.148334	0.149352	0.150314	0.151218	0.152067	0.152859	0.153597	0.154281	0.154913	0.155496	0.156031	0.156521	0.156969	0.157377	0.157748	0.158085	0.158391	0.158669	0.158921	0.159150	0.159359	0.159549	0.159724	0.159885	0.160035	0.160174	0.160305	0.160429	0.160548	0.160662	0.160773	0.160881	0.160988	0.161093	0.161198	0.161303	0.161407	0.161513	0.161618	0.161725	0.161832	0.161940	0.162049	0.162158	0.162268	0.162379	0.162490	0.162601	0.162712	0.162823	0.162934	0.163044	0.163154	0.163263	0.163371	0.163478	0.163584	0.163689	0.163792	0.163894	0.163995	0.164093	0.164190	0.164286	0.164379	0.164471	0.164560	0.164648	0.164734	0.164819	0.164901	0.164982	0.165060	0.165060	
0.125146	0.125146	0.124525	0.123770	0.123152	0.122811	0.122794	0.123093	0.123673	0.124489	0.125493	0.126643	0.127901	0.129237	0.130625	0.132046	0.133482	0.134921	0.136351	0.137763	0.139149	0.140504	0.141822	0.143099	0.144331	0.145514	0.146647	0.147727	0.148753	0.149725	0.150640	0.151500	0.152305	0.153056	0.153754	0.154401	0.154998	0.155548	0.156053	0.156515	0.156938	0.157324	0.157675	0.157994	0.158285	0.158550	0.158791	0.159011	0.159212	0.159397	0.159568	0.159726	0.159874	0.160013	0.160145	0.160270	0.160391	0.160507	0.160621	0.160733	0.160843	0.160952	0.161060	0.161169	0.161277	0.161386	0.161496	0.161606	0.161717	0.161828	0.161940	0.162052	0.162165	0.162278	0.162391	0.162504	0.162617	0.162730	0.162842	0.162954	0.163065	0.163175	0.163284	0.163392	0.163498	0.163604	0.163707	0.163809	0.163910	0.164009	0.164106	0.164201	0.164294	0.164386	0.164475	0.164563	0.164649	0.164733	0.164815	0.164896	0.164896	
0.124915	0.124915	0.124278	0.123497	0.122847	0.122471	0.122419	0.122686	0.123237	0.124026	0.125005	0.126133	0.127371	0.128690	0.130063	0.131470	0.132895	0.134324	0.135745	0.137151	0.138533	0.139885	0.141202	0.142479	0.143713	0.144900	0.146038	0.147125	0.148159	0.149139	0.150065	0.150936	0.151753	0.152517	0.153229	0.153889	0.154501	0.155065	0.155585	0.156062	0.156499	0.156898	0.157263	0.157596	0.157900	0.158177	0.158430	0.158662	0.158874	0.159069	0.159250	0.159417	0.159573	0.159720	0.159859	0.159992	0.160119	0.160241	0.160360	0.160477	0.160592	0.160705	0.160818	0.160930	0.161042	0.161154	0.161267	0.161380	0.161493	0.161607	0.161721	0.161836	0.161951	0.162066	0.162182	0.162297	0.162412	0.162527	0.162641	0.162754	0.162867	0.162979	0.163090	0.163199	0.163308	0.163415	0.163520	0.163624	0.163726	0.163827	0.163926	0.164023	0.164118	0.164211	0.164302	0.164392	0.164480	0.164565	0.164649	0.164731	0.164731	
0.124686	0.124686	0.124035	0.123227	0.122545	0.122135	0.122050	0.122285	0.122806	0.123568	0.124523	0.125629	0.126848	0.128150	0.129508	0.130901	0.132315	0.133733	0.135147	0.136546	0.137923	0.139272	0.140587	0.141865	0.143100	0.144290	0.145433	0.146526	0.147567	0.148556	0.149492	0.150374	0.151203	0.151980	0.152704	0.153379	0.154004	0.154583	0.155117	0.155608	0.156059	0.156473	0.156851	0.157198	0.157514	0.157804	0.158069	0.158312	0.158535	0.158740	0.158930	0.159107	0.159272	0.159426	0.159573	0.159712	0.159845	0.159974	0.160099	0.160221	0.160340	0.160458	0.160575	0.160691	0.160807	0.160922	0.161038	0.161154	0.161270	0.161386	0.161503	0.161620	0.161737	0.161855	0.161972	0.162090	0.162207	0.162323	0.162439	0.162555	0.162669	0.162783	0.162896	0.163007	0.163117	0.163226	0.163333	0.163439	0.163543	0.163645	0.163746	0.163845	0.163942	0.164037	0.164130	0.164221	0.164310	0.164398	0.164483	0.164567	0.164567	
0.124460	0.124460	0.123794	0.122961	0.122247	0.121803	0.121685	0.121888	0.122380	0.123116	0.124047	0.125132	0.126332	0.127616	0.128959	0.130339	0.131741	0.133150	0.134555	0.135947	0.137320	0.138665	0.139979	0.141256	0.142493	0.143686	0.144833	0.145931	0.146980	0.147977	0.148922	0.149815	0.150655	0.151444	0.152181	0.152869	0.153508	0.154100	0.154648	0.155154	0.155619	0.156046	0.156438	0.156798	0.157127	0.157429	0.157706	0.157960	0.158194	0.158410	0.158610	0.158795	0.158969	0.159132	0.159285	0.159432	0.159572	0.159706	0.159837	0.159964	0.160088	0.160211	0.160332	0.160451	0.160571	0.160690	0.160809	0.160927	0.161046	0.161166	0.161285	0.161404	0.161524	0.161643	0.161763	0.161882	0.162001	0.162120	0.162238	0.162355	0.162472	0.162587	0.162702	0.162815	0.162927	0.163038	0.163147	0.163254	0.163360	0.163464	0.163566	0.163667	0.163765	0.163862	0.163957	0.164050	0.164141	0.164230	0.164317	0.164402	0.164402	
0.124236	0.124236	0.123555	0.122697	0.121952	0.121475	0.121324	0.121496	0.121960	0.122669	0.123577	0.124640	0.125821	0.127088	0.128416	0.129783	0.131173	0.132572	0.133970	0.135355	0.136722	0.138064	0.139376	0.140653	0.141890	0.143086	0.144237	0.145341	0.146396	0.147401	0.148356	0.149258	0.150110	0.150910	0.151660	0.152360	0.153012	0.153619	0.154180	0.154699	0.155178	0.155619	0.156025	0.156397	0.156740	0.157054	0.157342	0.157608	0.157852	0.158078	0.158288	0.158483	0.158665	0.158836	0.158997	0.159151	0.159297	0.159438	0.159574	0.159706	0.159836	0.159963	0.160088	0.160212	0.160335	0.160457	0.160579	0.160701	0.160823	0.160945	0.161067	0.161188	0.161310	0.161432	0.161554	0.161675	0.161796	0.161917	0.162037	0.162156	0.162275	0.162392	0.162508	0.162623	0.162737	0.162849	0.162960	0.163069	0.163177	0.163283	0.163387	0.163489	0.163589	0.163688	0.163784	0.163879	0.163972	0.164062	0.164151	0.164238	0.164238	
0.124013	0.124013	0.123319	0.122435	0.121660	0.121151	0.120967	0.121109	0.121544	0.122227	0.123112	0.124154	0.125316	0.126567	0.127880	0.129234	0.130613	0.132002	0.133391	0.134770	0.136131	0.137470	0.138779	0.140055	0.141294	0.142492	0.143646	0.144755	0.145817	0.146829	0.147792	0.148704	0.149566	0.150378	0.151139	0.151852	0.152518	0.153137	0.153712	0.154245	0.154737	0.155192	0.155611	0.155996	0.156351	0.156677	0.156978	0.157254	0.157510	0.157746	0.157965	0.158169	0.158360	0.158539	0.158708	0.158869	0.159022	0.159169	0.159311	0.159448	0.159583	0.159714	0.159844	0.159972	0.160098	0.160224	0.160350	0.160475	0.160599	0.160724	0.160848	0.160973	0.161097	0.161221	0.161345	0.161468	0.161591	0.161714	0.161836	0.161957	0.162077	0.162197	0.162315	0.162432	0.162547	0.162661	0.162774	0.162885	0.162994	0.163102	0.163207	0.163311	0.163413	0.163513	0.163612	0.163708	0.163802	0.163895	0.163985	0.164074	0.164074	
0.123793	0.123793	0.123085	0.122177	0.121371	0.120830	0.120614	0.120726	0.121133	0.121791	0.122652	0.123674	0.124818	0.126052	0.127350	0.128691	0.130058	0.131438	0.132818	0.134190	0.135547	0.136881	0.138188	0.139463	0.140702	0.141902	0.143060	0.144173	0.145241	0.146260	0.147231	0.148153	0.149025	0.149847	0.150621	0.151346	0.152024	0.152656	0.153245	0.153791	0.154296	0.154764	0.155196	0.155594	0.155961	0.156300	0.156612	0.156900	0.157166	0.157413	0.157641	0.157855	0.158054	0.158241	0.158418	0.158586	0.158746	0.158899	0.159047	0.159190	0.159329	0.159465	0.159599	0.159731	0.159862	0.159991	0.160120	0.160248	0.160376	0.160503	0.160630	0.160757	0.160883	0.161010	0.161136	0.161261	0.161387	0.161511	0.161635	0.161758	0.161880	0.162001	0.162121	0.162240	0.162357	0.162473	0.162588	0.162700	0.162811	0.162921	0.163028	0.163134	0.163237	0.163339	0.163439	0.163537	0.163633	0.163727	0.163819	0.163910	0.163910	
0.123574	0.123574	0.122853	0.121921	0.121086	0.120513	0.120266	0.120347	0.120727	0.121359	0.122198	0.123199	0.124325	0.125542	0.126826	0.128154	0.129510	0.130880	0.132252	0.133617	0.134968	0.136298	0.137603	0.138877	0.140116	0.141317	0.142478	0.143596	0.144669	0.145695	0.146674	0.147604	0.148486	0.149319	0.150104	0.150841	0.151531	0.152176	0.152777	0.153336	0.153855	0.154336	0.154781	0.155192	0.155571	0.155922	0.156245	0.156545	0.156821	0.157078	0.157317	0.157539	0.157747	0.157943	0.158127	0.158302	0.158469	0.158628	0.158782	0.158931	0.159075	0.159216	0.159354	0.159491	0.159625	0.159758	0.159890	0.160021	0.160152	0.160282	0.160412	0.160541	0.160670	0.160799	0.160927	0.161055	0.161182	0.161308	0.161434	0.161559	0.161683	0.161806	0.161928	0.162048	0.162168	0.162285	0.162401	0.162516	0.162629	0.162740	0.162849	0.162956	0.163062	0.163165	0.163267	0.163366	0.163464	0.163560	0.163654	0.163745	0.163745	
0.123357	0.123357	0.122624	0.121668	0.120804	0.120199	0.119921	0.119973	0.120325	0.120933	0.121749	0.122730	0.123838	0.125039	0.126308	0.127624	0.128968	0.130328	0.131692	0.133050	0.134396	0.135722	0.137023	0.138296	0.139535	0.140738	0.141901	0.143023	0.144101	0.145134	0.146120	0.147059	0.147950	0.148793	0.149589	0.150337	0.151039	0.151697	0.152311	0.152882	0.153414	0.153908	0.154365	0.154788	0.155180	0.155543	0.155878	0.156188	0.156476	0.156743	0.156991	0.157223	0.157440	0.157643	0.157836	0.158018	0.158191	0.158357	0.158517	0.158671	0.158820	0.158966	0.159109	0.159250	0.159388	0.159525	0.159660	0.159794	0.159928	0.160061	0.160193	0.160325	0.160457	0.160588	0.160718	0.160848	0.160977	0.161106	0.161234	0.161360	0.161486	0.161611	0.161735	0.161857	0.161978	0.162097	0.162215	0.162332	0.162446	0.162559	0.162670	0.162779	0.162886	0.162991	0.163094	0.163196	0.163295	0.163392	0.163488	0.163581	0.163581	
0.123142	0.123142	0.122396	0.121418	0.120524	0.119889	0.119580	0.119603	0.119928	0.120511	0.121306	0.122267	0.123356	0.124542	0.125796	0.127099	0.128433	0.129783	0.131138	0.132489	0.133829	0.135151	0.136449	0.137720	0.138959	0.140163	0.141329	0.142454	0.143537	0.144576	0.145569	0.146516	0.147416	0.148269	0.149075	0.149835	0.150549	0.151218	0.151844	0.152429	0.152973	0.153479	0.153949	0.154385	0.154789	0.155163	0.155510	0.155831	0.156129	0.156406	0.156665	0.156905	0.157131	0.157343	0.157543	0.157732	0.157913	0.158085	0.158251	0.158410	0.158565	0.158716	0.158864	0.159008	0.159150	0.159291	0.159430	0.159567	0.159704	0.159840	0.159975	0.160109	0.160243	0.160376	0.160509	0.160641	0.160773	0.160903	0.161033	0.161162	0.161290	0.161416	0.161542	0.161666	0.161789	0.161910	0.162029	0.162147	0.162264	0.162378	0.162491	0.162602	0.162710	0.162817	0.162922	0.163025	0.163126	0.163225	0.163322	0.163417	0.163417	
0.122928	0.122928	0.122170	0.121170	0.120248	0.119582	0.119243	0.119238	0.119536	0.120095	0.120867	0.121808	0.122880	0.124050	0.125290	0.126581	0.127903	0.129243	0.130590	0.131934	0.133268	0.134586	0.135881	0.137150	0.138389	0.139593	0.140761	0.141890	0.142977	0.144021	0.145021	0.145976	0.146885	0.147747	0.148564	0.149334	0.150059	0.150741	0.151379	0.151975	0.152532	0.153051	0.153533	0.153981	0.154397	0.154783	0.155141	0.155473	0.155782	0.156069	0.156337	0.156587	0.156822	0.157042	0.157250	0.157446	0.157634	0.157812	0.157984	0.158150	0.158310	0.158465	0.158617	0.158766	0.158913	0.159057	0.159199	0.159340	0.159480	0.159619	0.159756	0.159893	0.160030	0.160165	0.160300	0.160435	0.160568	0.160701	0.160833	0.160963	0.161093	0.161222	0.161349	0.161475	0.161599	0.161722	0.161844	0.161963	0.162081	0.162198	0.162312	0.162424	0.162535	0.162644	0.162750	0.162855	0.162957	0.163058	0.163157	0.163253	0.163253	
0.122716	0.122716	0.121947	0.120924	0.119974	0.119279	0.118910	0.118876	0.119148	0.119683	0.120433	0.121355	0.122410	0.123564	0.124790	0.126068	0.127379	0.128710	0.130048	0.131385	0.132714	0.134026	0.135319	0.136586	0.137823	0.139029	0.140198	0.141330	0.142421	0.143471	0.144477	0.145439	0.146356	0.147228	0.148054	0.148835	0.149571	0.150264	0.150914	0.151522	0.152091	0.152622	0.153116	0.153576	0.154004	0.154402	0.154771	0.155114	0.155434	0.155731	0.156009	0.156268	0.156511	0.156740	0.156955	0.157160	0.157354	0.157539	0.157717	0.157888	0.158054	0.158214	0.158371	0.158524	0.158674	0.158822	0.158968	0.159113	0.159256	0.159397	0.159538	0.159678	0.159816	0.159954	0.160092	0.160228	0.160364	0.160498	0.160632	0.160765	0.160897	0.161027	0.161156	0.161284	0.161410	0.161535	0.161658	0.161780	0.161899	0.162017	0.162133	0.162247	0.162360	0.162470	0.162578	0.162684	0.162789	0.162891	0.162991	0.163089	0.163089	
0.122505	0.122505	0.121725	0.120680	0.119704	0.118978	0.118580	0.118518	0.118764	0.119276	0.120005	0.120907	0.121944	0.123083	0.124296	0.125561	0.126861	0.128182	0.129512	0.130842	0.132165	0.133473	0.134762	0.136026	0.137263	0.138469	0.139640	0.140774	0.141870	0.142924	0.143936	0.144905	0.145830	0.146711	0.147546	0.148337	0.149084	0.149788	0.150450	0.151070	0.151651	0.152193	0.152700	0.153172	0.153611	0.154020	0.154401	0.154755	0.155085	0.155392	0.155679	0.155948	0.156200	0.156437	0.156660	0.156872	0.157073	0.157265	0.157449	0.157626	0.157797	0.157963	0.158124	0.158282	0.158436	0.158588	0.158737	0.158885	0.159031	0.159176	0.159319	0.159462	0.159603	0.159743	0.159883	0.160022	0.160159	0.160296	0.160432	0.160567	0.160700	0.160833	0.160963	0.161093	0.161221	0.161348	0.161473	0.161596	0.161717	0.161837	0.161955	0.162070	0.162184	0.162296	0.162406	0.162514	0.162620	0.162724	0.162826	0.162925	0.162925	
0.122296	0.122296	0.121505	0.120439	0.119436	0.118681	0.118254	0.118165	0.118385	0.118873	0.119581	0.120465	0.121484	0.122608	0.123807	0.125060	0.126349	0.127660	0.128982	0.130305	0.131621	0.132925	0.134210	0.135473	0.136708	0.137914	0.139086	0.140223	0.141322	0.142381	0.143399	0.144375	0.145307	0.146196	0.147041	0.147842	0.148599	0.149314	0.149986	0.150618	0.151211	0.151765	0.152283	0.152767	0.153218	0.153638	0.154030	0.154395	0.154735	0.155052	0.155349	0.155627	0.155888	0.156133	0.156365	0.156584	0.156792	0.156990	0.157181	0.157363	0.157540	0.157710	0.157877	0.158039	0.158197	0.158353	0.158506	0.158657	0.158806	0.158954	0.159100	0.159246	0.159390	0.159532	0.159674	0.159815	0.159955	0.160094	0.160232	0.160369	0.160504	0.160638	0.160771	0.160902	0.161032	0.161161	0.161287	0.161412	0.161535	0.161657	0.161776	0.161894	0.162009	0.162123	0.162234	0.162344	0.162451	0.162557	0.162660	0.162761	0.162761	
0.122088	0.122088	0.121287	0.120200	0.119170	0.118388	0.117932	0.117815	0.118010	0.118475	0.119162	0.120027	0.121030	0.122138	0.123323	0.124564	0.125843	0.127144	0.128458	0.129774	0.131084	0.132383	0.133664	0.134924	0.136158	0.137364	0.138537	0.139676	0.140778	0.141842	0.142865	0.143847	0.144787	0.145684	0.146537	0.147348	0.148115	0.148840	0.149524	0.150167	0.150771	0.151337	0.151866	0.152362	0.152824	0.153255	0.153658	0.154034	0.154384	0.154712	0.155018	0.155305	0.155575	0.155829	0.156068	0.156295	0.156510	0.156715	0.156911	0.157100	0.157282	0.157458	0.157629	0.157795	0.157958	0.158118	0.158275	0.158429	0.158582	0.158732	0.158882	0.159030	0.159176	0.159321	0.159466	0.159609	0.159751	0.159892	0.160032	0.160170	0.160308	0.160444	0.160579	0.160712	0.160843	0.160974	0.161102	0.161229	0.161353	0.161477	0.161598	0.161717	0.161834	0.161949	0.162062	0.162174	0.162283	0.162390	0.162495	0.162598	0.162598	
0.121881	0.121881	0.121071	0.119964	0.118908	0.118097	0.117613	0.117469	0.117639	0.118081	0.118747	0.119594	0.120580	0.121673	0.122845	0.124074	0.125342	0.126634	0.127939	0.129248	0.130552	0.131846	0.133124	0.134381	0.135614	0.136819	0.137993	0.139134	0.140239	0.141306	0.142335	0.143323	0.144269	0.145174	0.146036	0.146856	0.147633	0.148368	0.149062	0.149716	0.150331	0.150909	0.151450	0.151956	0.152430	0.152873	0.153286	0.153672	0.154033	0.154371	0.154687	0.154983	0.155261	0.155523	0.155771	0.156005	0.156227	0.156439	0.156642	0.156836	0.157024	0.157205	0.157381	0.157552	0.157719	0.157882	0.158043	0.158201	0.158357	0.158511	0.158663	0.158813	0.158963	0.159111	0.159257	0.159403	0.159547	0.159690	0.159832	0.159972	0.160112	0.160250	0.160386	0.160521	0.160655	0.160787	0.160917	0.161045	0.161172	0.161297	0.161419	0.161540	0.161659	0.161776	0.161891	0.162004	0.162114	0.162223	0.162330	0.162434	0.162434	
0.121675	0.121675	0.120856	0.119729	0.118648	0.117809	0.117297	0.117127	0.117272	0.117691	0.118338	0.119166	0.120135	0.121214	0.122373	0.123590	0.124847	0.126129	0.127426	0.128727	0.130026	0.131314	0.132588	0.133843	0.135074	0.136278	0.137453	0.138595	0.139703	0.140774	0.141808	0.142801	0.143755	0.144667	0.145537	0.146365	0.147152	0.147897	0.148602	0.149267	0.149893	0.150481	0.151033	0.151551	0.152036	0.152489	0.152914	0.153310	0.153681	0.154029	0.154354	0.154660	0.154947	0.155217	0.155472	0.155714	0.155944	0.156162	0.156371	0.156572	0.156765	0.156951	0.157132	0.157308	0.157479	0.157647	0.157811	0.157973	0.158132	0.158289	0.158444	0.158597	0.158749	0.158899	0.159049	0.159196	0.159343	0.159488	0.159632	0.159775	0.159916	0.160056	0.160194	0.160331	0.160466	0.160600	0.160732	0.160862	0.160990	0.161117	0.161241	0.161364	0.161484	0.161603	0.161719	0.161834	0.161946	0.162056	0.162164	0.162270	0.162270	
0.118590	0.118590	0.120643	0.119497	0.118390	0.117524	0.116985	0.116788	0.116909	0.117306	0.117932	0.118742	0.119696	0.120759	0.121905	0.123110	0.124357	0.125630	0.126919	0.128213	0.129505	0.130788	0.132058	0.133310	0.134539	0.135743	0.136918	0.138062	0.139172	0.140247	0.141284	0.142283	0.143243	0.144162	0.145040	0.145877	0.146673	0.147428	0.148143	0.148818	0.149454	0.150054	0.150617	0.151146	0.151641	0.152106	0.152541	0.152948	0.153329	0.153686	0.154021	0.154336	0.154632	0.154910	0.155174	0.155423	0.155659	0.155885	0.156100	0.156307	0.156505	0.156697	0.156883	0.157063	0.157239	0.157410	0.157579	0.157744	0.157906	0.158067	0.158225	0.158381	0.158535	0.158688	0.158840	0.158990	0.159139	0.159286	0.159432	0.159577	0.159720	0.159862	0.160002	0.160141	0.160278	0.160413	0.160547	0.160679	0.160809	0.160937	0.161063	0.161187	0.161309	0.161430	0.161548	0.161664	0.161778	0.161889	0.161999	0.162107	0.162107	
0.115400	0.115400	0.120431	0.119266	0.118135	0.117242	0.116676	0.116453	0.116550	0.116925	0.117531	0.118323	0.119261	0.120310	0.121443	0.122636	0.123872	0.125136	0.126417	0.127704	0.128989	0.130268	0.131534	0.132782	0.134010	0.135212	0.136387	0.137532	0.138645	0.139723	0.140764	0.141769	0.142734	0.143660	0.144546	0.145391	0.146196	0.146960	0.147684	0.148370	0.149017	0.149627	0.150201	0.150740	0.151247	0.151722	0.152167	0.152585	0.152976	0.153343	0.153688	0.154011	0.154316	0.154603	0.154874	0.155131	0.155375	0.155607	0.155829	0.156041	0.156245	0.156442	0.156633	0.156818	0.156998	0.157174	0.157346	0.157515	0.157681	0.157844	0.158005	0.158165	0.158322	0.158477	0.158631	0.158784	0.158935	0.159084	0.159232	0.159379	0.159524	0.159668	0.159810	0.159951	0.160090	0.160227	0.160362	0.160496	0.160627	0.160757	0.160885	0.161011	0.161135	0.161257	0.161376	0.161494	0.161609	0.161723	0.161834	0.161943	0.161943	
0.112185	0.112185	0.120221	0.119037	0.117882	0.116963	0.116370	0.116122	0.116195	0.116548	0.117135	0.117909	0.118831	0.119866	0.120986	0.122168	0.123393	0.124648	0.125920	0.127200	0.128479	0.129753	0.131014	0.132260	0.133485	0.134686	0.135861	0.137007	0.138122	0.139202	0.140248	0.141257	0.142228	0.143161	0.144054	0.144907	0.145720	0.146493	0.147228	0.147923	0.148580	0.149200	0.149785	0.150335	0.150852	0.151338	0.151794	0.152221	0.152623	0.152999	0.153353	0.153686	0.153999	0.154295	0.154574	0.154838	0.155089	0.155328	0.155556	0.155775	0.155985	0.156187	0.156383	0.156573	0.156757	0.156937	0.157113	0.157286	0.157455	0.157622	0.157786	0.157948	0.158108	0.158266	0.158423	0.158578	0.158731	0.158883	0.159033	0.159181	0.159329	0.159474	0.159618	0.159761	0.159901	0.160040	0.160177	0.160313	0.160446	0.160578	0.160707	0.160835	0.160960	0.161084	0.161205	0.161324	0.161441	0.161556	0.161669	0.161780	0.161780	
0.108942	0.108942	0.120012	0.118811	0.117632	0.116686	0.116067	0.115794	0.115844	0.116176	0.116743	0.117500	0.118406	0.119426	0.120533	0.121704	0.122919	0.124165	0.125429	0.126701	0.127975	0.129243	0.130500	0.131742	0.132965	0.134165	0.135340	0.136487	0.137603	0.138686	0.139735	0.140749	0.141725	0.142664	0.143564	0.144425	0.145246	0.146029	0.146772	0.147477	0.148144	0.148775	0.149370	0.149930	0.150458	0.150954	0.151420	0.151857	0.152269	0.152655	0.153018	0.153360	0.153682	0.153986	0.154273	0.154545	0.154803	0.155049	0.155283	0.155508	0.155724	0.155932	0.156132	0.156327	0.156516	0.156700	0.156880	0.157057	0.157229	0.157399	0.157567	0.157732	0.157894	0.158055	0.158214	0.158371	0.158527	0.158681	0.158833	0.158984	0.159133	0.159281	0.159427	0.159571	0.159713	0.159854	0.159993	0.160130	0.160265	0.160398	0.160529	0.160659	0.160786	0.160911	0.161034	0.161155	0.161273	0.161390	0.161504	0.161617	0.161617	
0.105664	0.105664	0.119805	0.118586	0.117384	0.116413	0.115768	0.115469	0.115496	0.115807	0.116355	0.117094	0.117985	0.118992	0.120086	0.121245	0.122451	0.123687	0.124943	0.126208	0.127475	0.128738	0.129991	0.131230	0.132450	0.133649	0.134823	0.135970	0.137088	0.138174	0.139226	0.140244	0.141226	0.142170	0.143077	0.143945	0.144774	0.145565	0.146318	0.147032	0.147709	0.148349	0.148955	0.149525	0.150063	0.150569	0.151046	0.151493	0.151914	0.152310	0.152683	0.153034	0.153364	0.153676	0.153971	0.154251	0.154516	0.154769	0.155010	0.155241	0.155462	0.155676	0.155881	0.156081	0.156274	0.156463	0.156647	0.156827	0.157003	0.157177	0.157347	0.157515	0.157681	0.157844	0.158005	0.158165	0.158323	0.158479	0.158634	0.158786	0.158938	0.159087	0.159235	0.159381	0.159525	0.159668	0.159808	0.159947	0.160084	0.160219	0.160352	0.160483	0.160611	0.160738	0.160863	0.160985	0.161105	0.161224	0.161340	0.161453	0.161453	
0.102347	0.102347	0.119599	0.118363	0.117138	0.116142	0.115471	0.115148	0.115152	0.115442	0.115971	0.116694	0.117569	0.118562	0.119644	0.120792	0.121987	0.123214	0.124462	0.125720	0.126981	0.128239	0.129487	0.130722	0.131940	0.133137	0.134311	0.135458	0.136577	0.137665	0.138721	0.139743	0.140729	0.141679	0.142592	0.143467	0.144305	0.145104	0.145865	0.146588	0.147275	0.147925	0.148540	0.149121	0.149669	0.150185	0.150671	0.151129	0.151560	0.151965	0.152347	0.152706	0.153046	0.153366	0.153669	0.153956	0.154229	0.154488	0.154736	0.154973	0.155200	0.155419	0.155630	0.155834	0.156032	0.156225	0.156413	0.156597	0.156777	0.156954	0.157127	0.157298	0.157467	0.157633	0.157797	0.157959	0.158119	0.158277	0.158434	0.158589	0.158742	0.158894	0.159043	0.159191	0.159337	0.159482	0.159624	0.159765	0.159903	0.160040	0.160174	0.160307	0.160437	0.160565	0.160692	0.160816	0.160938	0.161057	0.161175	0.161290	0.161290	
0.098983	0.098983	0.119394	0.118142	0.116895	0.115873	0.115178	0.114831	0.114812	0.115081	0.115591	0.116297	0.117157	0.118136	0.119206	0.120343	0.121528	0.122747	0.123986	0.125237	0.126492	0.127744	0.128988	0.130220	0.131435	0.132630	0.133803	0.134951	0.136070	0.137161	0.138219	0.139244	0.140235	0.141191	0.142110	0.142992	0.143837	0.144644	0.145413	0.146146	0.146841	0.147501	0.148126	0.148717	0.149274	0.149801	0.150297	0.150764	0.151205	0.151619	0.152010	0.152379	0.152727	0.153055	0.153366	0.153661	0.153941	0.154207	0.154461	0.154704	0.154938	0.155162	0.155378	0.155587	0.155790	0.155987	0.156179	0.156367	0.156550	0.156731	0.156907	0.157081	0.157253	0.157421	0.157588	0.157753	0.157915	0.158076	0.158235	0.158392	0.158547	0.158700	0.158852	0.159002	0.159150	0.159296	0.159440	0.159582	0.159722	0.159861	0.159997	0.160131	0.160263	0.160393	0.160521	0.160646	0.160770	0.160891	0.161010	0.161127	0.161127	
0.095566	0.095566	0.119190	0.117922	0.116653	0.115608	0.114887	0.114516	0.114475	0.114724	0.115216	0.115905	0.116750	0.117716	0.118773	0.119899	0.121075	0.122284	0.123515	0.124759	0.126008	0.127255	0.128494	0.129722	0.130935	0.132128	0.133300	0.134447	0.135568	0.136660	0.137721	0.138750	0.139745	0.140706	0.141630	0.142519	0.143371	0.144186	0.144963	0.145704	0.146409	0.147078	0.147713	0.148313	0.148880	0.149416	0.149922	0.150399	0.150849	0.151273	0.151673	0.152051	0.152407	0.152744	0.153063	0.153365	0.153652	0.153925	0.154186	0.154435	0.154674	0.154904	0.155126	0.155340	0.155547	0.155749	0.155945	0.156136	0.156324	0.156507	0.156687	0.156864	0.157038	0.157210	0.157379	0.157546	0.157711	0.157874	0.158035	0.158194	0.158352	0.158507	0.158661	0.158812	0.158962	0.159110	0.159256	0.159400	0.159542	0.159682	0.159820	0.159955	0.160089	0.160221	0.160350	0.160477	0.160602	0.160725	0.160846	0.160964	0.160964	
