0.108415	0.108415	0.108532	0.108510	0.108383	0.108183	0.107935	0.107663	0.107383	0.107112	0.106860	0.106635	0.106445	0.106292	0.106180	0.106108	0.106079	0.106089	0.106139	0.106227	0.106351	0.106508	0.106697	0.106916	0.107163	0.107434	0.107730	0.108047	0.108385	0.108741	0.109114	0.109503	0.109907	0.110323	0.110752	0.111192	0.111642	0.112101	0.112569	0.113045	0.113528	0.114017	0.114513	0.115013	0.115519	0.116029	0.116542	0.117059	0.117580	0.118103	0.118628	0.119156	0.119685	0.120215	0.120746	0.121279	0.121811	0.122344	0.122877	0.123410	0.123942	0.124473	0.125004	0.125533	0.126061	0.126587	0.127111	0.127634	0.128154	0.128672	0.129187	0.129699	0.130209	0.130715	0.131219	0.131719	0.132215	0.132708	0.133197	0.133682	0.134163	0.134640	0.135112	0.135580	0.136043	0.136502	0.136956	0.137406	0.137850	0.138289	0.138723	0.139153	0.139576	0.139995	0.140408	0.140816	0.141219	0.141616	0.142007	0.142393	0.142393	
0.108448	0.108448	0.108557	0.108526	0.108392	0.108183	0.107927	0.107645	0.107357	0.107077	0.106817	0.106584	0.106385	0.106225	0.106104	0.106025	0.105988	0.105991	0.106034	0.106114	0.106231	0.106382	0.106564	0.106776	0.107016	0.107282	0.107571	0.107883	0.108214	0.108565	0.108932	0.109315	0.109713	0.110124	0.110548	0.110982	0.111427	0.111881	0.112344	0.112815	0.113293	0.113778	0.114268	0.114764	0.115265	0.115771	0.116280	0.116793	0.117309	0.117828	0.118350	0.118873	0.119398	0.119925	0.120453	0.120981	0.121511	0.122040	0.122570	0.123100	0.123629	0.124157	0.124685	0.125212	0.125737	0.126261	0.126783	0.127303	0.127822	0.128338	0.128851	0.129362	0.129870	0.130376	0.130878	0.131377	0.131872	0.132364	0.132853	0.133337	0.133818	0.134294	0.134766	0.135234	0.135698	0.136157	0.136612	0.137061	0.137506	0.137946	0.138381	0.138812	0.139237	0.139656	0.140071	0.140480	0.140884	0.141283	0.141676	0.142064	0.142064	
0.108493	0.108493	0.108593	0.108555	0.108411	0.108194	0.107929	0.107639	0.107342	0.107054	0.106785	0.106544	0.106337	0.106168	0.106039	0.105953	0.105907	0.105903	0.105938	0.106012	0.106121	0.106265	0.106441	0.106647	0.106880	0.107139	0.107423	0.107728	0.108054	0.108398	0.108760	0.109137	0.109530	0.109935	0.110353	0.110782	0.111222	0.111671	0.112129	0.112595	0.113068	0.113548	0.114034	0.114525	0.115021	0.115522	0.116027	0.116536	0.117048	0.117563	0.118080	0.118600	0.119121	0.119644	0.120168	0.120693	0.121219	0.121745	0.122272	0.122798	0.123325	0.123850	0.124375	0.124899	0.125422	0.125943	0.126463	0.126982	0.127498	0.128012	0.128524	0.129033	0.129540	0.130043	0.130544	0.131042	0.131537	0.132028	0.132515	0.132999	0.133479	0.133955	0.134427	0.134895	0.135359	0.135818	0.136273	0.136723	0.137168	0.137609	0.138045	0.138476	0.138902	0.139323	0.139738	0.140149	0.140554	0.140954	0.141349	0.141739	0.141739	
0.108550	0.108550	0.108642	0.108594	0.108442	0.108216	0.107943	0.107644	0.107339	0.107041	0.106764	0.106514	0.106299	0.106122	0.105985	0.105890	0.105837	0.105825	0.105853	0.105919	0.106022	0.106159	0.106328	0.106527	0.106754	0.107007	0.107284	0.107583	0.107903	0.108241	0.108597	0.108969	0.109355	0.109756	0.110168	0.110592	0.111026	0.111470	0.111923	0.112384	0.112852	0.113327	0.113808	0.114295	0.114787	0.115283	0.115784	0.116288	0.116796	0.117306	0.117820	0.118335	0.118853	0.119372	0.119892	0.120414	0.120936	0.121459	0.121983	0.122506	0.123029	0.123552	0.124074	0.124595	0.125115	0.125634	0.126152	0.126668	0.127182	0.127694	0.128204	0.128711	0.129216	0.129719	0.130218	0.130715	0.131208	0.131698	0.132185	0.132668	0.133147	0.133623	0.134095	0.134562	0.135026	0.135485	0.135940	0.136390	0.136836	0.137277	0.137714	0.138146	0.138572	0.138994	0.139411	0.139823	0.140229	0.140631	0.141027	0.141418	0.141418	
0.108620	0.108620	0.108703	0.108646	0.108485	0.108250	0.107968	0.107660	0.107346	0.107040	0.106753	0.106495	0.106271	0.106086	0.105941	0.105838	0.105778	0.105758	0.105779	0.105837	0.105933	0.106063	0.106225	0.106417	0.106637	0.106884	0.107155	0.107448	0.107761	0.108094	0.108444	0.108810	0.109191	0.109586	0.109993	0.110411	0.110840	0.111279	0.111727	0.112183	0.112646	0.113116	0.113592	0.114074	0.114562	0.115053	0.115549	0.116049	0.116553	0.117059	0.117568	0.118080	0.118593	0.119109	0.119626	0.120143	0.120662	0.121182	0.121702	0.122222	0.122742	0.123261	0.123781	0.124299	0.124817	0.125333	0.125848	0.126362	0.126873	0.127383	0.127891	0.128397	0.128900	0.129401	0.129899	0.130394	0.130887	0.131376	0.131861	0.132344	0.132822	0.133297	0.133769	0.134236	0.134699	0.135158	0.135613	0.136064	0.136510	0.136951	0.137388	0.137821	0.138248	0.138671	0.139089	0.139501	0.139909	0.140312	0.140709	0.141102	0.141102	
0.108702	0.108702	0.108776	0.108710	0.108540	0.108296	0.108004	0.107688	0.107364	0.107049	0.106754	0.106487	0.106255	0.106061	0.105908	0.105797	0.105728	0.105701	0.105714	0.105766	0.105854	0.105976	0.106132	0.106317	0.106531	0.106771	0.107035	0.107322	0.107630	0.107956	0.108301	0.108661	0.109036	0.109425	0.109827	0.110240	0.110664	0.111097	0.111540	0.111991	0.112449	0.112914	0.113386	0.113863	0.114345	0.114833	0.115324	0.115820	0.116319	0.116821	0.117326	0.117833	0.118343	0.118854	0.119367	0.119882	0.120397	0.120913	0.121429	0.121946	0.122463	0.122980	0.123496	0.124011	0.124526	0.125040	0.125552	0.126064	0.126573	0.127081	0.127587	0.128091	0.128592	0.129091	0.129588	0.130081	0.130572	0.131060	0.131545	0.132026	0.132504	0.132978	0.133449	0.133916	0.134379	0.134838	0.135292	0.135743	0.136189	0.136631	0.137068	0.137501	0.137929	0.138353	0.138771	0.139185	0.139594	0.139997	0.140396	0.140790	0.140790	
0.108797	0.108797	0.108862	0.108787	0.108607	0.108354	0.108053	0.107727	0.107394	0.107070	0.106766	0.106491	0.106249	0.106047	0.105886	0.105767	0.105690	0.105655	0.105660	0.105704	0.105785	0.105900	0.106049	0.106227	0.106435	0.106668	0.106926	0.107207	0.107508	0.107829	0.108167	0.108521	0.108891	0.109274	0.109670	0.110078	0.110497	0.110925	0.111362	0.111808	0.112261	0.112721	0.113188	0.113661	0.114138	0.114621	0.115108	0.115599	0.116094	0.116592	0.117092	0.117596	0.118101	0.118609	0.119118	0.119628	0.120140	0.120653	0.121166	0.121679	0.122193	0.122706	0.123219	0.123732	0.124244	0.124755	0.125265	0.125773	0.126281	0.126786	0.127290	0.127792	0.128291	0.128789	0.129283	0.129776	0.130265	0.130751	0.131235	0.131715	0.132192	0.132666	0.133136	0.133602	0.134065	0.134523	0.134978	0.135428	0.135874	0.136316	0.136754	0.137187	0.137616	0.138040	0.138459	0.138873	0.139283	0.139688	0.140088	0.140482	0.140482	
0.108906	0.108906	0.108960	0.108876	0.108687	0.108423	0.108113	0.107778	0.107436	0.107103	0.106789	0.106505	0.106255	0.106044	0.105874	0.105747	0.105662	0.105619	0.105616	0.105653	0.105726	0.105834	0.105976	0.106148	0.106348	0.106575	0.106826	0.107101	0.107396	0.107710	0.108043	0.108391	0.108755	0.109133	0.109524	0.109926	0.110339	0.110762	0.111194	0.111634	0.112083	0.112538	0.113000	0.113467	0.113940	0.114418	0.114901	0.115387	0.115878	0.116371	0.116868	0.117367	0.117868	0.118372	0.118877	0.119384	0.119892	0.120401	0.120910	0.121420	0.121930	0.122441	0.122951	0.123460	0.123969	0.124478	0.124985	0.125491	0.125996	0.126499	0.127001	0.127500	0.127998	0.128493	0.128986	0.129477	0.129965	0.130450	0.130932	0.131411	0.131887	0.132360	0.132829	0.133295	0.133757	0.134215	0.134669	0.135119	0.135565	0.136007	0.136445	0.136878	0.137307	0.137732	0.138151	0.138567	0.138977	0.139383	0.139784	0.140179	0.140179	
0.105866	0.105866	0.109072	0.108978	0.108779	0.108506	0.108185	0.107840	0.107489	0.107147	0.106824	0.106530	0.106271	0.106052	0.105873	0.105737	0.105644	0.105593	0.105583	0.105612	0.105678	0.105779	0.105913	0.106078	0.106271	0.106492	0.106737	0.107005	0.107294	0.107602	0.107928	0.108271	0.108629	0.109001	0.109386	0.109783	0.110190	0.110608	0.111035	0.111470	0.111913	0.112364	0.112820	0.113283	0.113751	0.114225	0.114703	0.115185	0.115670	0.116160	0.116652	0.117147	0.117644	0.118144	0.118645	0.119148	0.119652	0.120157	0.120663	0.121170	0.121677	0.122184	0.122690	0.123197	0.123703	0.124209	0.124713	0.125217	0.125719	0.126220	0.126719	0.127216	0.127712	0.128205	0.128696	0.129185	0.129672	0.130155	0.130636	0.131114	0.131589	0.132060	0.132529	0.132994	0.133455	0.133912	0.134366	0.134816	0.135262	0.135704	0.136142	0.136575	0.137004	0.137429	0.137849	0.138265	0.138676	0.139082	0.139484	0.139881	0.139881	
0.102799	0.102799	0.109198	0.109093	0.108883	0.108600	0.108270	0.107915	0.107554	0.107202	0.106870	0.106567	0.106299	0.106070	0.105883	0.105739	0.105638	0.105578	0.105560	0.105581	0.105640	0.105733	0.105860	0.106018	0.106205	0.106418	0.106657	0.106918	0.107201	0.107503	0.107823	0.108160	0.108512	0.108879	0.109258	0.109649	0.110051	0.110463	0.110885	0.111315	0.111753	0.112198	0.112650	0.113108	0.113571	0.114040	0.114513	0.114991	0.115472	0.115957	0.116445	0.116935	0.117429	0.117924	0.118421	0.118920	0.119421	0.119922	0.120424	0.120927	0.121431	0.121935	0.122438	0.122942	0.123445	0.123947	0.124449	0.124950	0.125449	0.125948	0.126445	0.126940	0.127433	0.127924	0.128414	0.128901	0.129385	0.129868	0.130347	0.130823	0.131297	0.131767	0.132235	0.132699	0.133159	0.133616	0.134069	0.134519	0.134965	0.135406	0.135844	0.136277	0.136707	0.137132	0.137552	0.137968	0.138380	0.138787	0.139189	0.139587	0.139587	
0.099715	0.099715	0.109337	0.109221	0.109001	0.108708	0.108367	0.108002	0.107631	0.107269	0.106928	0.106615	0.106338	0.106100	0.105904	0.105751	0.105642	0.105574	0.105548	0.105561	0.105612	0.105698	0.105818	0.105968	0.106148	0.106355	0.106587	0.106842	0.107118	0.107414	0.107728	0.108059	0.108405	0.108765	0.109139	0.109525	0.109921	0.110328	0.110744	0.111169	0.111602	0.112042	0.112489	0.112942	0.113400	0.113864	0.114333	0.114806	0.115282	0.115763	0.116246	0.116733	0.117222	0.117713	0.118206	0.118701	0.119198	0.119695	0.120194	0.120694	0.121193	0.121694	0.122194	0.122694	0.123194	0.123694	0.124193	0.124691	0.125188	0.125683	0.126178	0.126671	0.127162	0.127651	0.128138	0.128623	0.129106	0.129587	0.130064	0.130540	0.131012	0.131481	0.131947	0.132410	0.132870	0.133326	0.133779	0.134228	0.134673	0.135114	0.135552	0.135985	0.136414	0.136840	0.137260	0.137677	0.138089	0.138496	0.138900	0.139298	0.139298	
0.096612	0.096612	0.109490	0.109363	0.109132	0.108828	0.108477	0.108102	0.107721	0.107349	0.106997	0.106675	0.106389	0.106142	0.105937	0.105775	0.105656	0.105581	0.105546	0.105551	0.105594	0.105673	0.105785	0.105929	0.106101	0.106301	0.106526	0.106775	0.107045	0.107334	0.107642	0.107967	0.108307	0.108662	0.109030	0.109409	0.109800	0.110202	0.110613	0.111032	0.111460	0.111895	0.112336	0.112784	0.113238	0.113697	0.114161	0.114629	0.115101	0.115577	0.116056	0.116538	0.117023	0.117510	0.118000	0.118491	0.118983	0.119477	0.119972	0.120468	0.120964	0.121461	0.121958	0.122455	0.122952	0.123448	0.123944	0.124439	0.124933	0.125427	0.125918	0.126409	0.126898	0.127385	0.127870	0.128353	0.128834	0.129313	0.129789	0.130262	0.130733	0.131201	0.131666	0.132128	0.132587	0.133042	0.133494	0.133942	0.134387	0.134828	0.135265	0.135698	0.136128	0.136553	0.136974	0.137390	0.137803	0.138211	0.138614	0.139013	0.139013	
0.093484	0.093484	0.109658	0.109520	0.109277	0.108962	0.108600	0.108214	0.107823	0.107441	0.107079	0.106747	0.106451	0.106194	0.105980	0.105810	0.105682	0.105598	0.105555	0.105552	0.105587	0.105658	0.105763	0.105899	0.106065	0.106258	0.106476	0.106718	0.106981	0.107264	0.107566	0.107884	0.108219	0.108567	0.108929	0.109304	0.109689	0.110085	0.110490	0.110904	0.111327	0.111756	0.112193	0.112636	0.113085	0.113539	0.113998	0.114461	0.114929	0.115400	0.115875	0.116353	0.116833	0.117316	0.117801	0.118288	0.118777	0.119267	0.119758	0.120250	0.120743	0.121236	0.121730	0.122223	0.122717	0.123210	0.123703	0.124195	0.124687	0.125177	0.125666	0.126154	0.126641	0.127126	0.127609	0.128090	0.128569	0.129046	0.129520	0.129992	0.130461	0.130928	0.131392	0.131852	0.132310	0.132764	0.133215	0.133663	0.134107	0.134547	0.134984	0.135417	0.135846	0.136271	0.136692	0.137109	0.137521	0.137930	0.138334	0.138733	0.138733	
0.090328	0.090328	0.109841	0.109690	0.109436	0.109110	0.108736	0.108340	0.107937	0.107545	0.107173	0.106831	0.106525	0.106259	0.106035	0.105855	0.105719	0.105626	0.105575	0.105564	0.105591	0.105654	0.105751	0.105880	0.106038	0.106224	0.106436	0.106670	0.106927	0.107204	0.107499	0.107812	0.108140	0.108482	0.108839	0.109207	0.109587	0.109977	0.110377	0.110786	0.111203	0.111627	0.112059	0.112497	0.112940	0.113390	0.113844	0.114302	0.114765	0.115232	0.115702	0.116176	0.116652	0.117130	0.117611	0.118094	0.118579	0.119065	0.119552	0.120040	0.120530	0.121019	0.121509	0.122000	0.122490	0.122980	0.123470	0.123959	0.124448	0.124935	0.125422	0.125907	0.126391	0.126874	0.127354	0.127833	0.128310	0.128785	0.129258	0.129728	0.130196	0.130661	0.131123	0.131583	0.132039	0.132492	0.132943	0.133389	0.133833	0.134273	0.134709	0.135141	0.135570	0.135995	0.136416	0.136832	0.137245	0.137654	0.138058	0.138458	0.138458	
0.087138	0.087138	0.110039	0.109876	0.109610	0.109271	0.108886	0.108478	0.108065	0.107661	0.107279	0.106927	0.106611	0.106335	0.106102	0.105913	0.105767	0.105666	0.105606	0.105586	0.105605	0.105660	0.105750	0.105871	0.106022	0.106201	0.106405	0.106633	0.106883	0.107153	0.107442	0.107748	0.108070	0.108407	0.108757	0.109120	0.109494	0.109878	0.110273	0.110676	0.111087	0.111507	0.111933	0.112366	0.112805	0.113249	0.113698	0.114152	0.114610	0.115072	0.115538	0.116007	0.116478	0.116953	0.117429	0.117908	0.118389	0.118871	0.119354	0.119839	0.120324	0.120810	0.121297	0.121784	0.122271	0.122758	0.123244	0.123731	0.124216	0.124701	0.125185	0.125667	0.126149	0.126629	0.127107	0.127584	0.128059	0.128532	0.129002	0.129471	0.129937	0.130400	0.130861	0.131319	0.131775	0.132227	0.132676	0.133122	0.133564	0.134003	0.134439	0.134871	0.135299	0.135724	0.136145	0.136561	0.136974	0.137383	0.137787	0.138187	0.138187	
0.083908	0.083908	0.110254	0.110077	0.109798	0.109447	0.109050	0.108630	0.108206	0.107791	0.107398	0.107035	0.106709	0.106423	0.106180	0.105981	0.105827	0.105716	0.105647	0.105619	0.105630	0.105677	0.105759	0.105872	0.106016	0.106187	0.106384	0.106606	0.106849	0.107112	0.107395	0.107694	0.108010	0.108341	0.108685	0.109041	0.109410	0.109789	0.110177	0.110575	0.110981	0.111395	0.111816	0.112244	0.112678	0.113117	0.113561	0.114010	0.114464	0.114921	0.115382	0.115846	0.116314	0.116784	0.117256	0.117730	0.118207	0.118685	0.119164	0.119645	0.120127	0.120609	0.121092	0.121576	0.122059	0.122543	0.123026	0.123509	0.123992	0.124474	0.124955	0.125435	0.125914	0.126391	0.126867	0.127342	0.127814	0.128285	0.128754	0.129220	0.129685	0.130146	0.130606	0.131062	0.131516	0.131967	0.132415	0.132860	0.133302	0.133740	0.134175	0.134606	0.135034	0.135458	0.135879	0.136295	0.136708	0.137116	0.137521	0.137921	0.137921	
0.025775	0.025775	0.110484	0.110293	0.110001	0.109637	0.109228	0.108796	0.108360	0.107934	0.107530	0.107156	0.106819	0.106523	0.106270	0.106062	0.105898	0.105778	0.105700	0.105663	0.105666	0.105705	0.105778	0.105884	0.106020	0.106184	0.106374	0.106588	0.106824	0.107081	0.107357	0.107650	0.107960	0.108284	0.108622	0.108973	0.109335	0.109708	0.110091	0.110483	0.110884	0.111293	0.111708	0.112131	0.112559	0.112993	0.113433	0.113877	0.114326	0.114778	0.115235	0.115694	0.116157	0.116623	0.117091	0.117561	0.118033	0.118507	0.118983	0.119460	0.119937	0.120416	0.120896	0.121375	0.121856	0.122336	0.122816	0.123296	0.123775	0.124254	0.124732	0.125209	0.125686	0.126161	0.126634	0.127106	0.127577	0.128045	0.128512	0.128976	0.129439	0.129899	0.130357	0.130812	0.131264	0.131714	0.132160	0.132604	0.133045	0.133482	0.133916	0.134347	0.134774	0.135198	0.135618	0.136034	0.136446	0.136855	0.137260	0.137660	0.137660	
0.022699	0.022699	0.109597	0.110526	0.110220	0.109842	0.109421	0.108976	0.108528	0.108090	0.107675	0.107290	0.106942	0.106635	0.106372	0.106154	0.105980	0.105851	0.105764	0.105719	0.105712	0.105743	0.105808	0.105906	0.106034	0.106191	0.106373	0.106580	0.106810	0.107060	0.107329	0.107616	0.107919	0.108237	0.108568	0.108913	0.109269	0.109637	0.110014	0.110401	0.110796	0.111199	0.111609	0.112026	0.112450	0.112879	0.113313	0.113752	0.114196	0.114644	0.115096	0.115551	0.116009	0.116470	0.116934	0.117400	0.117868	0.118338	0.118809	0.119282	0.119756	0.120231	0.120706	0.121183	0.121659	0.122136	0.122613	0.123090	0.123566	0.124042	0.124517	0.124991	0.125465	0.125937	0.126408	0.126878	0.127346	0.127812	0.128276	0.128739	0.129199	0.129658	0.130114	0.130567	0.131018	0.131466	0.131912	0.132354	0.132794	0.133230	0.133663	0.134093	0.134520	0.134943	0.135362	0.135778	0.136190	0.136599	0.137003	0.137404	0.137404	
inf	inf	0.107332	0.110775	0.110455	0.110063	0.109628	0.109171	0.108710	0.108260	0.107833	0.107437	0.107078	0.106760	0.106487	0.106258	0.106075	0.105936	0.105840	0.105785	0.105770	0.105792	0.105849	0.105939	0.106059	0.106208	0.106383	0.106583	0.106805	0.107048	0.107310	0.107590	0.107887	0.108199	0.108524	0.108863	0.109213	0.109574	0.109946	0.110327	0.110716	0.111114	0.111519	0.111931	0.112349	0.112773	0.113202	0.113636	0.114075	0.114518	0.114965	0.115415	0.115869	0.116326	0.116785	0.117246	0.117710	0.118176	0.118643	0.119112	0.119582	0.120053	0.120525	0.120998	0.121471	0.121944	0.122417	0.122891	0.123364	0.123837	0.124309	0.124780	0.125251	0.125720	0.126189	0.126656	0.127121	0.127585	0.128048	0.128508	0.128967	0.129423	0.129877	0.130329	0.130778	0.131225	0.131669	0.132110	0.132549	0.132984	0.133416	0.133845	0.134271	0.134693	0.135112	0.135527	0.135939	0.136347	0.136751	0.137152	0.137152	
inf	inf	0.107332	0.110775	0.110455	0.110063	0.109628	0.109171	0.108710	0.108260	0.107833	0.107437	0.107078	0.106760	0.106487	0.106258	0.106075	0.105936	0.105840	0.105785	0.105770	0.105792	0.105849	0.105939	0.106059	0.106208	0.106383	0.106583	0.106805	0.107048	0.107310	0.107590	0.107887	0.108199	0.108524	0.108863	0.109213	0.109574	0.109946	0.110327	0.110716	0.111114	0.111519	0.111931	0.112349	0.112773	0.113202	0.113636	0.114075	0.114518	0.114965	0.115415	0.115869	0.116326	0.116785	0.117246	0.117710	0.118176	0.118643	0.119112	0.119582	0.120053	0.120525	0.120998	0.121471	0.121944	0.122417	0.122891	0.123364	0.123837	0.124309	0.124780	0.125251	0.125720	0.126189	0.126656	0.127121	0.127585	0.128048	0.128508	0.128967	0.129423	0.129877	0.130329	0.130778	0.131225	0.131669	0.132110	0.132549	0.132984	0.133416	0.133845	0.134271	0.134693	0.135112	0.135527	0.135939	0.136347	0.136751	0.137152	0.137152	
