0.118748	0.118748	0.118665	0.118821	0.119283	0.120058	0.121121	0.122427	0.123928	0.125576	0.127328	0.129147	0.131003	0.132871	0.134731	0.136568	0.138368	0.140122	0.141819	0.143455	0.145023	0.146519	0.147939	0.149283	0.150548	0.151733	0.152839	0.153866	0.154817	0.155692	0.156495	0.157228	0.157896	0.158500	0.159046	0.159538	0.159978	0.160373	0.160725	0.161039	0.161318	0.161567	0.161789	0.161988	0.162166	0.162326	0.162472	0.162605	0.162728	0.162842	0.162950	0.163053	0.163152	0.163248	0.163343	0.163437	0.163530	0.163624	0.163718	0.163813	0.163909	0.164007	0.164106	0.164205	0.164307	0.164409	0.164512	0.164616	0.164720	0.164825	0.164930	0.165036	0.165141	0.165245	0.165349	0.165453	0.165555	0.165656	0.165756	0.165855	0.165952	0.166047	0.166141	0.166234	0.166324	0.166413	0.166499	0.166584	0.166667	0.166748	0.166827	0.166904	0.166979	0.167053	0.167125	0.167195	0.167263	0.167329	0.167394	0.167458	0.167458	
0.118567	0.118567	0.118459	0.118578	0.118996	0.119726	0.120745	0.122011	0.123474	0.125088	0.126810	0.128602	0.130434	0.132281	0.134123	0.135945	0.137732	0.139475	0.141165	0.142795	0.144360	0.145856	0.147278	0.148626	0.149896	0.151089	0.152204	0.153243	0.154205	0.155094	0.155911	0.156659	0.157342	0.157962	0.158524	0.159031	0.159488	0.159898	0.160265	0.160594	0.160888	0.161151	0.161386	0.161597	0.161786	0.161958	0.162114	0.162257	0.162388	0.162511	0.162627	0.162737	0.162843	0.162946	0.163046	0.163145	0.163244	0.163342	0.163440	0.163540	0.163640	0.163741	0.163843	0.163946	0.164050	0.164155	0.164261	0.164368	0.164475	0.164583	0.164690	0.164798	0.164905	0.165012	0.165119	0.165224	0.165329	0.165433	0.165535	0.165636	0.165735	0.165833	0.165929	0.166024	0.166116	0.166207	0.166296	0.166383	0.166468	0.166551	0.166632	0.166711	0.166789	0.166864	0.166938	0.167010	0.167080	0.167148	0.167215	0.167280	0.167280	
0.118388	0.118388	0.118256	0.118337	0.118712	0.119398	0.120374	0.121599	0.123026	0.124607	0.126298	0.128063	0.129872	0.131698	0.133522	0.135328	0.137103	0.138836	0.140518	0.142142	0.143704	0.145199	0.146622	0.147973	0.149249	0.150449	0.151573	0.152622	0.153596	0.154498	0.155328	0.156091	0.156789	0.157425	0.158002	0.158525	0.158997	0.159423	0.159805	0.160149	0.160457	0.160733	0.160981	0.161204	0.161406	0.161588	0.161755	0.161907	0.162048	0.162180	0.162303	0.162421	0.162533	0.162642	0.162749	0.162853	0.162957	0.163060	0.163163	0.163266	0.163370	0.163475	0.163580	0.163687	0.163794	0.163902	0.164011	0.164120	0.164230	0.164340	0.164451	0.164561	0.164671	0.164780	0.164889	0.164997	0.165104	0.165209	0.165314	0.165417	0.165519	0.165619	0.165717	0.165814	0.165909	0.166002	0.166093	0.166182	0.166269	0.166354	0.166437	0.166519	0.166598	0.166675	0.166751	0.166825	0.166897	0.166967	0.167036	0.167103	0.167103	
0.118212	0.118212	0.118055	0.118100	0.118432	0.119073	0.120007	0.121192	0.122583	0.124130	0.125792	0.127531	0.129316	0.131122	0.132928	0.134719	0.136480	0.138202	0.139876	0.141495	0.143054	0.144547	0.145972	0.147326	0.148606	0.149813	0.150946	0.152004	0.152990	0.153904	0.154748	0.155525	0.156237	0.156888	0.157481	0.158019	0.158507	0.158947	0.159344	0.159702	0.160024	0.160314	0.160575	0.160811	0.161024	0.161217	0.161394	0.161557	0.161707	0.161847	0.161979	0.162103	0.162223	0.162338	0.162451	0.162561	0.162670	0.162777	0.162885	0.162992	0.163100	0.163209	0.163318	0.163427	0.163538	0.163649	0.163761	0.163873	0.163985	0.164098	0.164211	0.164323	0.164436	0.164548	0.164659	0.164769	0.164878	0.164986	0.165093	0.165199	0.165303	0.165405	0.165505	0.165604	0.165701	0.165796	0.165890	0.165981	0.166070	0.166157	0.166242	0.166326	0.166407	0.166487	0.166564	0.166640	0.166714	0.166786	0.166857	0.166926	0.166926	
0.118037	0.118037	0.117857	0.117865	0.118155	0.118753	0.119644	0.120790	0.122145	0.123660	0.125292	0.127005	0.128766	0.130552	0.132340	0.134115	0.135864	0.137576	0.139242	0.140855	0.142409	0.143901	0.145326	0.146683	0.147968	0.149181	0.150322	0.151390	0.152386	0.153312	0.154169	0.154959	0.155686	0.156351	0.156959	0.157513	0.158015	0.158471	0.158883	0.159255	0.159591	0.159894	0.160168	0.160416	0.160641	0.160846	0.161033	0.161205	0.161365	0.161513	0.161653	0.161785	0.161912	0.162034	0.162152	0.162268	0.162382	0.162495	0.162607	0.162719	0.162830	0.162943	0.163055	0.163168	0.163282	0.163396	0.163511	0.163626	0.163741	0.163856	0.163971	0.164086	0.164201	0.164315	0.164429	0.164541	0.164653	0.164763	0.164873	0.164980	0.165086	0.165191	0.165294	0.165395	0.165494	0.165591	0.165686	0.165780	0.165871	0.165961	0.166048	0.166133	0.166217	0.166298	0.166378	0.166455	0.166531	0.166605	0.166678	0.166749	0.166749	
0.117864	0.117864	0.117661	0.117633	0.117881	0.118436	0.119286	0.120393	0.121712	0.123194	0.124798	0.126485	0.128223	0.129988	0.131759	0.133519	0.135255	0.136956	0.138613	0.140220	0.141771	0.143261	0.144686	0.146045	0.147334	0.148553	0.149701	0.150778	0.151785	0.152722	0.153592	0.154395	0.155136	0.155816	0.156438	0.157007	0.157524	0.157995	0.158421	0.158807	0.159157	0.159474	0.159761	0.160021	0.160257	0.160473	0.160671	0.160853	0.161022	0.161179	0.161327	0.161467	0.161600	0.161729	0.161853	0.161975	0.162094	0.162212	0.162328	0.162445	0.162560	0.162676	0.162792	0.162909	0.163026	0.163143	0.163261	0.163378	0.163496	0.163614	0.163732	0.163850	0.163967	0.164083	0.164199	0.164314	0.164428	0.164541	0.164652	0.164762	0.164870	0.164977	0.165082	0.165185	0.165287	0.165386	0.165484	0.165579	0.165672	0.165764	0.165853	0.165941	0.166026	0.166110	0.166191	0.166271	0.166349	0.166425	0.166499	0.166571	0.166571	
0.117693	0.117693	0.117467	0.117404	0.117610	0.118123	0.118931	0.120000	0.121283	0.122734	0.124309	0.125970	0.127686	0.129431	0.131184	0.132929	0.134652	0.136342	0.137991	0.139592	0.141138	0.142626	0.144052	0.145412	0.146705	0.147930	0.149085	0.150170	0.151187	0.152135	0.153016	0.153833	0.154587	0.155281	0.155918	0.156501	0.157033	0.157518	0.157959	0.158359	0.158723	0.159053	0.159352	0.159625	0.159873	0.160100	0.160308	0.160500	0.160678	0.160844	0.161000	0.161148	0.161288	0.161423	0.161554	0.161681	0.161806	0.161929	0.162050	0.162170	0.162290	0.162410	0.162530	0.162650	0.162770	0.162890	0.163011	0.163131	0.163252	0.163372	0.163493	0.163613	0.163733	0.163852	0.163970	0.164087	0.164203	0.164318	0.164432	0.164544	0.164655	0.164764	0.164871	0.164976	0.165080	0.165181	0.165281	0.165378	0.165474	0.165567	0.165659	0.165748	0.165836	0.165921	0.166005	0.166086	0.166166	0.166244	0.166320	0.166394	0.166394	
0.117524	0.117524	0.117275	0.117177	0.117343	0.117813	0.118581	0.119611	0.120860	0.122279	0.123826	0.125462	0.127155	0.128880	0.130615	0.132345	0.134055	0.135734	0.137375	0.138969	0.140511	0.141997	0.143422	0.144784	0.146080	0.147310	0.148472	0.149565	0.150591	0.151550	0.152443	0.153272	0.154039	0.154747	0.155398	0.155995	0.156542	0.157041	0.157496	0.157910	0.158287	0.158631	0.158943	0.159227	0.159487	0.159725	0.159944	0.160146	0.160333	0.160508	0.160672	0.160828	0.160975	0.161117	0.161254	0.161387	0.161517	0.161645	0.161771	0.161896	0.162020	0.162144	0.162267	0.162390	0.162514	0.162637	0.162761	0.162884	0.163008	0.163131	0.163254	0.163376	0.163499	0.163620	0.163741	0.163860	0.163979	0.164096	0.164212	0.164326	0.164439	0.164550	0.164660	0.164767	0.164873	0.164976	0.165078	0.165178	0.165275	0.165371	0.165464	0.165556	0.165645	0.165733	0.165818	0.165902	0.165983	0.166063	0.166141	0.166217	0.166217	
0.117357	0.117357	0.117085	0.116952	0.117078	0.117507	0.118234	0.119227	0.120441	0.121830	0.123348	0.124959	0.126630	0.128335	0.130053	0.131767	0.133464	0.135133	0.136765	0.138353	0.139890	0.141373	0.142798	0.144161	0.145460	0.146694	0.147862	0.148964	0.149999	0.150968	0.151872	0.152713	0.153493	0.154214	0.154879	0.155490	0.156051	0.156564	0.157033	0.157461	0.157852	0.158208	0.158533	0.158829	0.159101	0.159350	0.159579	0.159791	0.159988	0.160171	0.160344	0.160507	0.160662	0.160811	0.160954	0.161093	0.161228	0.161361	0.161492	0.161621	0.161750	0.161877	0.162004	0.162131	0.162258	0.162384	0.162511	0.162637	0.162763	0.162889	0.163015	0.163140	0.163265	0.163388	0.163511	0.163633	0.163754	0.163874	0.163992	0.164109	0.164224	0.164337	0.164448	0.164558	0.164666	0.164772	0.164876	0.164977	0.165077	0.165175	0.165270	0.165364	0.165455	0.165544	0.165632	0.165717	0.165801	0.165882	0.165962	0.166040	0.166040	
0.117191	0.117191	0.116897	0.116730	0.116816	0.117203	0.117891	0.118847	0.120027	0.121385	0.122876	0.124461	0.126110	0.127796	0.129496	0.131196	0.132880	0.134538	0.136161	0.137742	0.139275	0.140755	0.142179	0.143543	0.144845	0.146083	0.147257	0.148366	0.149409	0.150388	0.151303	0.152156	0.152948	0.153683	0.154361	0.154985	0.155560	0.156087	0.156570	0.157011	0.157415	0.157784	0.158122	0.158431	0.158714	0.158974	0.159214	0.159435	0.159642	0.159834	0.160015	0.160186	0.160348	0.160503	0.160653	0.160798	0.160939	0.161077	0.161213	0.161346	0.161479	0.161611	0.161741	0.161872	0.162002	0.162132	0.162261	0.162390	0.162519	0.162648	0.162776	0.162904	0.163031	0.163157	0.163283	0.163407	0.163530	0.163652	0.163772	0.163891	0.164008	0.164124	0.164238	0.164349	0.164459	0.164567	0.164673	0.164777	0.164879	0.164978	0.165076	0.165171	0.165265	0.165356	0.165445	0.165533	0.165618	0.165702	0.165783	0.165863	0.165863	
0.117027	0.117027	0.116711	0.116510	0.116556	0.116904	0.117552	0.118471	0.119618	0.120945	0.122408	0.123969	0.125596	0.127262	0.128946	0.130630	0.132302	0.133949	0.135563	0.137137	0.138665	0.140142	0.141565	0.142929	0.144234	0.145476	0.146655	0.147771	0.148823	0.149811	0.150737	0.151601	0.152405	0.153152	0.153843	0.154481	0.155069	0.155610	0.156106	0.156562	0.156979	0.157360	0.157710	0.158031	0.158326	0.158597	0.158847	0.159079	0.159294	0.159496	0.159685	0.159864	0.160033	0.160196	0.160352	0.160503	0.160649	0.160792	0.160933	0.161071	0.161208	0.161344	0.161479	0.161612	0.161746	0.161879	0.162011	0.162144	0.162275	0.162407	0.162538	0.162668	0.162797	0.162926	0.163054	0.163180	0.163306	0.163430	0.163553	0.163674	0.163793	0.163911	0.164027	0.164141	0.164253	0.164363	0.164471	0.164577	0.164681	0.164782	0.164882	0.164979	0.165075	0.165168	0.165259	0.165348	0.165436	0.165521	0.165604	0.165686	0.165686	
0.116864	0.116864	0.116526	0.116292	0.116300	0.116607	0.117216	0.118099	0.119213	0.120509	0.121946	0.123483	0.125088	0.126735	0.128402	0.130071	0.131730	0.133366	0.134972	0.136539	0.138061	0.139535	0.140956	0.142321	0.143627	0.144873	0.146058	0.147180	0.148239	0.149237	0.150172	0.151047	0.151863	0.152622	0.153326	0.153978	0.154579	0.155133	0.155643	0.156111	0.156541	0.156936	0.157298	0.157631	0.157937	0.158219	0.158480	0.158722	0.158947	0.159157	0.159355	0.159541	0.159718	0.159887	0.160050	0.160207	0.160359	0.160508	0.160653	0.160796	0.160937	0.161077	0.161216	0.161353	0.161490	0.161626	0.161762	0.161897	0.162032	0.162166	0.162299	0.162432	0.162564	0.162695	0.162825	0.162954	0.163082	0.163208	0.163333	0.163457	0.163578	0.163698	0.163816	0.163932	0.164046	0.164159	0.164269	0.164377	0.164482	0.164586	0.164688	0.164787	0.164885	0.164980	0.165073	0.165164	0.165253	0.165340	0.165426	0.165509	0.165509	
0.116703	0.116703	0.116344	0.116076	0.116045	0.116313	0.116884	0.117731	0.118812	0.120079	0.121488	0.123001	0.124585	0.126213	0.127863	0.129518	0.131163	0.132789	0.134386	0.135946	0.137463	0.138933	0.140353	0.141718	0.143026	0.144275	0.145464	0.146592	0.147659	0.148665	0.149610	0.150496	0.151323	0.152094	0.152811	0.153475	0.154089	0.154657	0.155180	0.155661	0.156104	0.156511	0.156886	0.157230	0.157548	0.157841	0.158112	0.158364	0.158598	0.158817	0.159023	0.159218	0.159402	0.159579	0.159748	0.159911	0.160069	0.160222	0.160373	0.160521	0.160666	0.160810	0.160952	0.161094	0.161234	0.161373	0.161512	0.161650	0.161788	0.161925	0.162061	0.162196	0.162331	0.162464	0.162597	0.162728	0.162858	0.162987	0.163114	0.163239	0.163363	0.163485	0.163606	0.163724	0.163840	0.163954	0.164067	0.164177	0.164285	0.164390	0.164494	0.164595	0.164695	0.164792	0.164887	0.164980	0.165071	0.165160	0.165247	0.165332	0.165332	
0.116543	0.116543	0.116163	0.115863	0.115794	0.116022	0.116555	0.117367	0.118415	0.119653	0.121036	0.122525	0.124088	0.125697	0.127330	0.128970	0.130603	0.132218	0.133805	0.135358	0.136870	0.138337	0.139754	0.141119	0.142428	0.143681	0.144874	0.146008	0.147082	0.148096	0.149051	0.149947	0.150785	0.151568	0.152296	0.152973	0.153600	0.154180	0.154716	0.155210	0.155666	0.156086	0.156472	0.156829	0.157158	0.157462	0.157743	0.158005	0.158249	0.158477	0.158691	0.158894	0.159086	0.159269	0.159445	0.159614	0.159778	0.159937	0.160092	0.160245	0.160395	0.160543	0.160689	0.160834	0.160978	0.161121	0.161263	0.161404	0.161544	0.161684	0.161823	0.161961	0.162098	0.162234	0.162369	0.162502	0.162635	0.162766	0.162895	0.163023	0.163149	0.163273	0.163395	0.163516	0.163634	0.163750	0.163865	0.163977	0.164087	0.164194	0.164300	0.164403	0.164505	0.164604	0.164701	0.164796	0.164889	0.164979	0.165068	0.165155	0.165155	
0.116384	0.116384	0.115983	0.115651	0.115544	0.115734	0.116229	0.117006	0.118022	0.119231	0.120588	0.122054	0.123595	0.125186	0.126802	0.128428	0.130049	0.131653	0.133231	0.134777	0.136283	0.137746	0.139161	0.140525	0.141836	0.143091	0.144288	0.145428	0.146508	0.147530	0.148494	0.149400	0.150249	0.151043	0.151783	0.152472	0.153111	0.153704	0.154253	0.154760	0.155228	0.155660	0.156059	0.156427	0.156767	0.157082	0.157374	0.157646	0.157899	0.158136	0.158359	0.158569	0.158769	0.158959	0.159141	0.159317	0.159486	0.159651	0.159812	0.159969	0.160123	0.160276	0.160426	0.160575	0.160722	0.160868	0.161013	0.161157	0.161301	0.161443	0.161585	0.161725	0.161865	0.162003	0.162141	0.162277	0.162411	0.162544	0.162676	0.162806	0.162934	0.163061	0.163185	0.163308	0.163428	0.163546	0.163663	0.163777	0.163889	0.163999	0.164106	0.164212	0.164315	0.164416	0.164515	0.164612	0.164706	0.164799	0.164889	0.164978	0.164978	
0.116227	0.116227	0.115805	0.115441	0.115298	0.115449	0.115907	0.116649	0.117633	0.118813	0.120145	0.121587	0.123108	0.124680	0.126281	0.127892	0.129500	0.131093	0.132662	0.134201	0.135702	0.137160	0.138573	0.139937	0.141248	0.142505	0.143706	0.144851	0.145938	0.146967	0.147939	0.148855	0.149714	0.150519	0.151271	0.151972	0.152624	0.153229	0.153790	0.154309	0.154790	0.155234	0.155645	0.156024	0.156376	0.156702	0.157004	0.157286	0.157548	0.157794	0.158026	0.158244	0.158451	0.158649	0.158838	0.159019	0.159195	0.159365	0.159531	0.159693	0.159852	0.160008	0.160162	0.160315	0.160466	0.160615	0.160764	0.160911	0.161057	0.161202	0.161347	0.161490	0.161632	0.161773	0.161913	0.162051	0.162188	0.162323	0.162457	0.162589	0.162720	0.162848	0.162975	0.163100	0.163222	0.163343	0.163461	0.163577	0.163691	0.163803	0.163913	0.164020	0.164125	0.164228	0.164329	0.164428	0.164524	0.164619	0.164711	0.164801	0.164801	
0.116070	0.116070	0.115629	0.115233	0.115053	0.115166	0.115588	0.116296	0.117248	0.118400	0.119706	0.121126	0.122626	0.124180	0.125764	0.127361	0.128956	0.130539	0.132099	0.133630	0.135125	0.136580	0.137990	0.139353	0.140665	0.141924	0.143128	0.144278	0.145371	0.146407	0.147388	0.148312	0.149181	0.149997	0.150760	0.151472	0.152136	0.152754	0.153327	0.153859	0.154352	0.154808	0.155230	0.155621	0.155984	0.156321	0.156633	0.156925	0.157197	0.157452	0.157692	0.157918	0.158133	0.158338	0.158533	0.158721	0.158903	0.159078	0.159249	0.159416	0.159580	0.159741	0.159899	0.160055	0.160210	0.160363	0.160514	0.160665	0.160814	0.160962	0.161109	0.161255	0.161399	0.161543	0.161685	0.161826	0.161965	0.162103	0.162239	0.162373	0.162506	0.162636	0.162765	0.162892	0.163017	0.163139	0.163260	0.163378	0.163494	0.163608	0.163719	0.163828	0.163935	0.164040	0.164143	0.164244	0.164342	0.164438	0.164532	0.164625	0.164625	
0.115915	0.115915	0.115454	0.115027	0.114810	0.114886	0.115272	0.115946	0.116867	0.117991	0.119272	0.120669	0.122149	0.123685	0.125253	0.126836	0.128419	0.129990	0.131542	0.133065	0.134555	0.136005	0.137413	0.138774	0.140086	0.141347	0.142555	0.143708	0.144807	0.145850	0.146839	0.147772	0.148651	0.149476	0.150250	0.150974	0.151650	0.152279	0.152865	0.153408	0.153913	0.154381	0.154816	0.155218	0.155592	0.155939	0.156262	0.156563	0.156845	0.157109	0.157358	0.157592	0.157814	0.158026	0.158228	0.158423	0.158610	0.158791	0.158968	0.159140	0.159308	0.159473	0.159635	0.159795	0.159953	0.160110	0.160265	0.160418	0.160570	0.160721	0.160871	0.161020	0.161167	0.161313	0.161457	0.161600	0.161742	0.161882	0.162020	0.162157	0.162292	0.162424	0.162555	0.162684	0.162811	0.162936	0.163058	0.163178	0.163296	0.163412	0.163526	0.163637	0.163746	0.163853	0.163957	0.164060	0.164160	0.164258	0.164354	0.164448	0.164448	
0.115761	0.115761	0.115280	0.114822	0.114570	0.114609	0.114958	0.115599	0.116490	0.117586	0.118842	0.120217	0.121677	0.123195	0.124747	0.126316	0.127886	0.129447	0.130990	0.132506	0.133989	0.135435	0.136840	0.138200	0.139512	0.140774	0.141985	0.143143	0.144247	0.145297	0.146292	0.147234	0.148122	0.148958	0.149742	0.150477	0.151164	0.151805	0.152403	0.152958	0.153475	0.153955	0.154401	0.154814	0.155199	0.155557	0.155890	0.156202	0.156493	0.156766	0.157023	0.157265	0.157495	0.157714	0.157923	0.158124	0.158317	0.158504	0.158686	0.158863	0.159035	0.159205	0.159371	0.159535	0.159697	0.159857	0.160015	0.160172	0.160327	0.160481	0.160633	0.160784	0.160934	0.161083	0.161230	0.161375	0.161519	0.161661	0.161802	0.161941	0.162078	0.162213	0.162346	0.162477	0.162606	0.162732	0.162857	0.162979	0.163099	0.163217	0.163332	0.163445	0.163556	0.163665	0.163772	0.163876	0.163978	0.164078	0.164176	0.164271	0.164271	
0.115608	0.115608	0.115108	0.114620	0.114332	0.114334	0.114648	0.115255	0.116117	0.117185	0.118416	0.119769	0.121210	0.122710	0.124246	0.125801	0.127359	0.128910	0.130443	0.131951	0.133429	0.134870	0.136272	0.137630	0.138942	0.140206	0.141419	0.142581	0.143690	0.144746	0.145749	0.146698	0.147595	0.148441	0.149236	0.149981	0.150680	0.151332	0.151941	0.152508	0.153037	0.153528	0.153985	0.154410	0.154806	0.155175	0.155518	0.155839	0.156140	0.156422	0.156687	0.156938	0.157175	0.157401	0.157617	0.157825	0.158024	0.158217	0.158403	0.158585	0.158763	0.158937	0.159107	0.159275	0.159441	0.159604	0.159766	0.159926	0.160084	0.160241	0.160396	0.160550	0.160702	0.160853	0.161002	0.161150	0.161296	0.161441	0.161584	0.161725	0.161864	0.162001	0.162136	0.162269	0.162400	0.162529	0.162656	0.162780	0.162902	0.163022	0.163139	0.163254	0.163367	0.163478	0.163586	0.163692	0.163796	0.163898	0.163997	0.164095	0.164095	
0.115456	0.115456	0.114936	0.114418	0.114095	0.114061	0.114340	0.114915	0.115746	0.116788	0.117995	0.119326	0.120747	0.122230	0.123751	0.125292	0.126838	0.128378	0.129902	0.131403	0.132874	0.134311	0.135709	0.137066	0.138377	0.139642	0.140857	0.142022	0.143136	0.144198	0.145208	0.146165	0.147071	0.147926	0.148731	0.149487	0.150196	0.150860	0.151480	0.152059	0.152599	0.153102	0.153570	0.154006	0.154413	0.154792	0.155145	0.155476	0.155786	0.156077	0.156351	0.156610	0.156855	0.157088	0.157311	0.157525	0.157730	0.157929	0.158121	0.158308	0.158490	0.158668	0.158843	0.159015	0.159184	0.159351	0.159516	0.159679	0.159841	0.160000	0.160158	0.160315	0.160470	0.160623	0.160775	0.160925	0.161074	0.161221	0.161366	0.161509	0.161650	0.161790	0.161927	0.162062	0.162195	0.162326	0.162454	0.162581	0.162705	0.162826	0.162946	0.163063	0.163178	0.163290	0.163400	0.163508	0.163614	0.163718	0.163819	0.163918	0.163918	
0.115304	0.115304	0.114766	0.114218	0.113861	0.113791	0.114036	0.114578	0.115380	0.116395	0.117578	0.118887	0.120289	0.121755	0.123260	0.124787	0.126321	0.127851	0.129366	0.130859	0.132324	0.133756	0.135151	0.136506	0.137817	0.139082	0.140300	0.141468	0.142586	0.143654	0.144670	0.145635	0.146549	0.147413	0.148227	0.148994	0.149713	0.150388	0.151020	0.151610	0.152161	0.152675	0.153155	0.153602	0.154019	0.154408	0.154772	0.155112	0.155432	0.155732	0.156014	0.156281	0.156534	0.156775	0.157004	0.157225	0.157436	0.157640	0.157838	0.158030	0.158217	0.158400	0.158579	0.158755	0.158928	0.159098	0.159267	0.159433	0.159597	0.159760	0.159921	0.160080	0.160238	0.160394	0.160548	0.160701	0.160852	0.161001	0.161148	0.161294	0.161437	0.161578	0.161718	0.161855	0.161990	0.162123	0.162254	0.162382	0.162508	0.162632	0.162753	0.162872	0.162989	0.163103	0.163215	0.163325	0.163432	0.163538	0.163641	0.163742	0.163742	
0.115154	0.115154	0.114597	0.114020	0.113628	0.113523	0.113733	0.114244	0.115017	0.116005	0.117164	0.118453	0.119836	0.121284	0.122774	0.124288	0.125810	0.127329	0.128835	0.130321	0.131780	0.133207	0.134598	0.135951	0.137261	0.138527	0.139746	0.140917	0.142040	0.143112	0.144135	0.145107	0.146029	0.146902	0.147726	0.148502	0.149232	0.149917	0.150560	0.151161	0.151723	0.152248	0.152739	0.153197	0.153625	0.154024	0.154398	0.154749	0.155077	0.155386	0.155677	0.155952	0.156213	0.156461	0.156697	0.156924	0.157142	0.157352	0.157555	0.157752	0.157944	0.158131	0.158315	0.158494	0.158671	0.158845	0.159017	0.159187	0.159354	0.159520	0.159683	0.159845	0.160006	0.160164	0.160321	0.160476	0.160629	0.160781	0.160930	0.161078	0.161224	0.161367	0.161509	0.161648	0.161785	0.161920	0.162053	0.162183	0.162311	0.162437	0.162560	0.162681	0.162799	0.162916	0.163030	0.163141	0.163251	0.163358	0.163463	0.163565	0.163565	
0.115004	0.115004	0.114429	0.113823	0.113397	0.113257	0.113434	0.113913	0.114657	0.115619	0.116755	0.118023	0.119387	0.120818	0.122293	0.123794	0.125304	0.126812	0.128309	0.129787	0.131240	0.132662	0.134050	0.135400	0.136710	0.137976	0.139196	0.140371	0.141497	0.142574	0.143603	0.144582	0.145512	0.146393	0.147226	0.148012	0.148752	0.149448	0.150101	0.150713	0.151286	0.151822	0.152324	0.152792	0.153231	0.153640	0.154024	0.154384	0.154722	0.155040	0.155339	0.155622	0.155891	0.156146	0.156390	0.156623	0.156847	0.157062	0.157271	0.157473	0.157670	0.157862	0.158050	0.158234	0.158415	0.158592	0.158768	0.158940	0.159111	0.159280	0.159446	0.159611	0.159774	0.159935	0.160094	0.160252	0.160407	0.160561	0.160713	0.160863	0.161011	0.161156	0.161300	0.161441	0.161580	0.161717	0.161852	0.161984	0.162114	0.162242	0.162367	0.162490	0.162610	0.162729	0.162844	0.162958	0.163069	0.163178	0.163285	0.163389	0.163389	
0.114855	0.114855	0.114262	0.113627	0.113168	0.112994	0.113137	0.113585	0.114300	0.115237	0.116350	0.117597	0.118942	0.120357	0.121817	0.123304	0.124803	0.126301	0.127789	0.129259	0.130706	0.132123	0.133507	0.134855	0.136163	0.137429	0.138651	0.139828	0.140957	0.142040	0.143074	0.144059	0.144996	0.145886	0.146727	0.147523	0.148273	0.148979	0.149642	0.150265	0.150849	0.151396	0.151908	0.152387	0.152836	0.153256	0.153650	0.154019	0.154366	0.154693	0.155001	0.155292	0.155569	0.155831	0.156082	0.156321	0.156551	0.156773	0.156987	0.157195	0.157396	0.157593	0.157785	0.157973	0.158158	0.158339	0.158518	0.158694	0.158868	0.159039	0.159209	0.159376	0.159542	0.159706	0.159867	0.160027	0.160185	0.160341	0.160496	0.160648	0.160798	0.160945	0.161091	0.161235	0.161376	0.161515	0.161651	0.161786	0.161918	0.162047	0.162174	0.162299	0.162421	0.162541	0.162659	0.162774	0.162887	0.162998	0.163106	0.163213	0.163213	
0.114706	0.114706	0.114096	0.113433	0.112941	0.112732	0.112842	0.113260	0.113947	0.114858	0.115948	0.117175	0.118502	0.119900	0.121346	0.122820	0.124307	0.125794	0.127273	0.128736	0.130176	0.131588	0.132969	0.134314	0.135620	0.136886	0.138110	0.139288	0.140422	0.141508	0.142548	0.143539	0.144484	0.145381	0.146231	0.147036	0.147795	0.148511	0.149185	0.149818	0.150412	0.150970	0.151493	0.151982	0.152441	0.152872	0.153275	0.153654	0.154010	0.154346	0.154662	0.154962	0.155246	0.155516	0.155773	0.156019	0.156256	0.156483	0.156703	0.156916	0.157122	0.157324	0.157520	0.157712	0.157901	0.158086	0.158268	0.158448	0.158625	0.158799	0.158972	0.159142	0.159310	0.159477	0.159641	0.159803	0.159964	0.160122	0.160278	0.160433	0.160585	0.160735	0.160883	0.161028	0.161171	0.161312	0.161451	0.161587	0.161721	0.161853	0.161982	0.162108	0.162233	0.162355	0.162474	0.162591	0.162706	0.162818	0.162929	0.163036	0.163036	
0.114558	0.114558	0.113931	0.113240	0.112715	0.112472	0.112550	0.112937	0.113597	0.114483	0.115550	0.116757	0.118066	0.119448	0.120879	0.122340	0.123815	0.125293	0.126763	0.128218	0.129651	0.131059	0.132435	0.133777	0.135083	0.136348	0.137572	0.138753	0.139889	0.140980	0.142024	0.143022	0.143973	0.144878	0.145737	0.146550	0.147319	0.148044	0.148728	0.149372	0.149976	0.150544	0.151077	0.151578	0.152047	0.152487	0.152900	0.153289	0.153654	0.153998	0.154323	0.154631	0.154922	0.155200	0.155464	0.155717	0.155960	0.156193	0.156418	0.156637	0.156848	0.157054	0.157255	0.157452	0.157644	0.157833	0.158019	0.158201	0.158382	0.158559	0.158735	0.158908	0.159079	0.159247	0.159414	0.159579	0.159742	0.159903	0.160061	0.160218	0.160372	0.160524	0.160674	0.160822	0.160967	0.161110	0.161251	0.161389	0.161525	0.161658	0.161789	0.161918	0.162044	0.162168	0.162289	0.162408	0.162524	0.162639	0.162751	0.162860	0.162860	
